JBKGUT010000148.1_4	511.JT27_16820	7.75e-144	419.0	COG1012@1|root,COG1012@2|Bacteria,1MU1V@1224|Proteobacteria,2VHNV@28216|Betaproteobacteria,3T21Z@506|Alcaligenaceae	28216|Betaproteobacteria	C	Belongs to the aldehyde dehydrogenase family	aldA	-	1.2.1.3,1.2.1.8	ko:K00128,ko:K00130	ko00010,ko00053,ko00071,ko00260,ko00280,ko00310,ko00330,ko00340,ko00380,ko00410,ko00561,ko00620,ko00625,ko00903,ko00981,ko01100,ko01110,ko01120,ko01130,map00010,map00053,map00071,map00260,map00280,map00310,map00330,map00340,map00380,map00410,map00561,map00620,map00625,map00903,map00981,map01100,map01110,map01120,map01130	M00135,M00555	R00264,R00631,R00710,R00904,R01752,R01986,R02549,R02565,R02566,R02678,R02940,R02957,R03283,R03869,R04065,R04506,R04903,R05050,R05237,R05238,R05286,R06366,R08146	RC00047,RC00071,RC00080,RC00186,RC00218,RC00242,RC00816,RC01500	ko00000,ko00001,ko00002,ko01000	-	-	-	Aldedh
JBKGUT010000149.1_1	1111732.AZOD01000016_gene204	1.19e-130	374.0	COG0120@1|root,COG0120@2|Bacteria,1MVGR@1224|Proteobacteria,1RNF8@1236|Gammaproteobacteria,1X403@135614|Xanthomonadales	135614|Xanthomonadales	G	Catalyzes the reversible conversion of ribose-5- phosphate to ribulose 5-phosphate	rpiA	GO:0003674,GO:0003824,GO:0004751,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005975,GO:0005996,GO:0006014,GO:0006081,GO:0006098,GO:0006139,GO:0006725,GO:0006732,GO:0006733,GO:0006739,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009052,GO:0009117,GO:0009987,GO:0016853,GO:0016860,GO:0016861,GO:0019321,GO:0019362,GO:0019637,GO:0019682,GO:0019693,GO:0034641,GO:0044237,GO:0044238,GO:0044281,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0046496,GO:0051156,GO:0051186,GO:0055086,GO:0071704,GO:0072524,GO:1901135,GO:1901360,GO:1901564	5.3.1.6	ko:K01807	ko00030,ko00710,ko01100,ko01110,ko01120,ko01130,ko01200,ko01230,map00030,map00710,map01100,map01110,map01120,map01130,map01200,map01230	M00004,M00007,M00165,M00167,M00580	R01056	RC00434	ko00000,ko00001,ko00002,ko01000	-	-	-	Rib_5-P_isom_A
JBKGUT010000150.1_2	1111732.AZOD01000027_gene726	1.25e-102	302.0	COG0321@1|root,COG0321@2|Bacteria,1MU6A@1224|Proteobacteria,1RMXQ@1236|Gammaproteobacteria,1X4H1@135614|Xanthomonadales	135614|Xanthomonadales	H	Catalyzes the transfer of endogenously produced octanoic acid from octanoyl-acyl-carrier-protein onto the lipoyl domains of lipoate-dependent enzymes. Lipoyl-ACP can also act as a substrate although octanoyl-ACP is likely to be the physiological substrate	lipB	GO:0006464,GO:0006807,GO:0008150,GO:0008152,GO:0009249,GO:0009987,GO:0010467,GO:0018065,GO:0018193,GO:0018205,GO:0019538,GO:0036211,GO:0043170,GO:0043412,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0051604,GO:0071704,GO:1901564	2.3.1.181	ko:K03801	ko00785,ko01100,map00785,map01100	-	R07766,R07769	RC00039,RC00992,RC02867	ko00000,ko00001,ko01000	-	-	-	BPL_LplA_LipB
JBKGUT010000151.1_1	717773.Thicy_1121	2.59e-44	155.0	COG1472@1|root,COG1472@2|Bacteria,1MVAJ@1224|Proteobacteria,1RMQF@1236|Gammaproteobacteria,45ZWB@72273|Thiotrichales	72273|Thiotrichales	G	Plays a role in peptidoglycan recycling by cleaving the terminal beta-1,4-linked N-acetylglucosamine (GlcNAc) from peptide-linked peptidoglycan fragments, giving rise to free GlcNAc, anhydro-N-acetylmuramic acid and anhydro-N-acetylmuramic acid-linked peptides	nagZ	-	3.2.1.52	ko:K01207	ko00520,ko00531,ko01100,ko01501,map00520,map00531,map01100,map01501	M00628	R00022,R05963,R07809,R07810,R10831	RC00049	ko00000,ko00001,ko00002,ko01000	-	-	-	Glyco_hydro_3
JBKGUT010000152.1_2	523791.Kkor_1710	2.18e-242	702.0	COG0072@1|root,COG0073@1|root,COG0072@2|Bacteria,COG0073@2|Bacteria,1MWKS@1224|Proteobacteria,1RMIH@1236|Gammaproteobacteria,1XHN9@135619|Oceanospirillales	135619|Oceanospirillales	J	Belongs to the phenylalanyl-tRNA synthetase beta subunit family. Type 1 subfamily	pheT	-	6.1.1.20	ko:K01890	ko00970,map00970	M00359,M00360	R03660	RC00055,RC00523	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016	-	-	-	B3_4,B5,FDX-ACB,tRNA_bind
JBKGUT010000152.1_3	1111732.AZOD01000007_gene417	3.79e-226	625.0	COG0016@1|root,COG0016@2|Bacteria,1MVD7@1224|Proteobacteria,1RN22@1236|Gammaproteobacteria,1X40X@135614|Xanthomonadales	135614|Xanthomonadales	J	Belongs to the class-II aminoacyl-tRNA synthetase family. Phe-tRNA synthetase alpha subunit type 1 subfamily	pheS	GO:0003674,GO:0003824,GO:0004812,GO:0004826,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006082,GO:0006139,GO:0006399,GO:0006412,GO:0006418,GO:0006432,GO:0006518,GO:0006520,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016070,GO:0016874,GO:0016875,GO:0019538,GO:0019752,GO:0034641,GO:0034645,GO:0034660,GO:0043038,GO:0043039,GO:0043043,GO:0043170,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044281,GO:0044424,GO:0044464,GO:0046483,GO:0071704,GO:0090304,GO:0140098,GO:0140101,GO:1901360,GO:1901564,GO:1901566,GO:1901576	6.1.1.20	ko:K01889	ko00970,map00970	M00359,M00360	R03660	RC00055,RC00523	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016	-	-	-	Phe_tRNA-synt_N,tRNA-synt_2d
JBKGUT010000152.1_7	1111732.AZOD01000007_gene413	0.0	1154.0	COG0441@1|root,COG0441@2|Bacteria,1MUP2@1224|Proteobacteria,1RMYE@1236|Gammaproteobacteria,1X4JJ@135614|Xanthomonadales	135614|Xanthomonadales	J	Catalyzes the attachment of threonine to tRNA(Thr) in a two-step reaction L-threonine is first activated by ATP to form Thr-AMP and then transferred to the acceptor end of tRNA(Thr)	thrS	GO:0003674,GO:0003824,GO:0004812,GO:0004829,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006082,GO:0006139,GO:0006399,GO:0006412,GO:0006418,GO:0006435,GO:0006518,GO:0006520,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016070,GO:0016874,GO:0016875,GO:0019538,GO:0019752,GO:0034641,GO:0034645,GO:0034660,GO:0043038,GO:0043039,GO:0043043,GO:0043170,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044281,GO:0044424,GO:0044464,GO:0046483,GO:0071704,GO:0090304,GO:0140098,GO:0140101,GO:1901360,GO:1901564,GO:1901566,GO:1901576	6.1.1.3	ko:K01868	ko00970,map00970	M00359,M00360	R03663	RC00055,RC00523	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016	-	-	-	HGTP_anticodon,TGS,tRNA-synt_2b,tRNA_SAD
JBKGUT010000152.1_11	998088.B565_3481	8.31e-150	426.0	COG0207@1|root,COG0207@2|Bacteria,1MUBD@1224|Proteobacteria,1RPYV@1236|Gammaproteobacteria,1Y3WS@135624|Aeromonadales	135624|Aeromonadales	F	Catalyzes the reductive methylation of 2'-deoxyuridine- 5'-monophosphate (dUMP) to 2'-deoxythymidine-5'-monophosphate (dTMP) while utilizing 5,10-methylenetetrahydrofolate (mTHF) as the methyl donor and reductant in the reaction, yielding dihydrofolate (DHF) as a by-product. This enzymatic reaction provides an intracellular de novo source of dTMP, an essential precursor for DNA biosynthesis	thyA	-	2.1.1.45	ko:K00560	ko00240,ko00670,ko01100,ko01523,map00240,map00670,map01100,map01523	M00053	R02101	RC00219,RC00332	ko00000,ko00001,ko00002,ko01000	-	-	-	Thymidylat_synt
JBKGUT010000152.1_13	1111732.AZOD01000007_gene406	7.81e-109	321.0	COG0847@1|root,COG0847@2|Bacteria,1MV8Z@1224|Proteobacteria,1RNHQ@1236|Gammaproteobacteria,1X487@135614|Xanthomonadales	135614|Xanthomonadales	L	DNA polymerase III is a complex, multichain enzyme responsible for most of the replicative synthesis in bacteria. The epsilon subunit contain the editing function and is a proofreading 3'-5' exonuclease	dnaQ	-	2.7.7.7	ko:K02342	ko00230,ko00240,ko01100,ko03030,ko03430,ko03440,map00230,map00240,map01100,map03030,map03430,map03440	M00260	R00375,R00376,R00377,R00378	RC02795	ko00000,ko00001,ko00002,ko01000,ko03032,ko03400	-	-	-	RNase_T
JBKGUT010000152.1_14	1111732.AZOD01000007_gene405	6.24e-288	790.0	COG0621@1|root,COG0621@2|Bacteria,1MU7N@1224|Proteobacteria,1RN46@1236|Gammaproteobacteria,1X3IZ@135614|Xanthomonadales	135614|Xanthomonadales	J	Catalyzes the methylthiolation of an aspartic acid residue of ribosomal protein S12	rimO	-	2.8.4.4	ko:K14441	-	-	R10652	RC00003,RC03217	ko00000,ko01000,ko03009	-	-	-	Radical_SAM,TRAM,UPF0004
JBKGUT010000152.1_15	1196095.GAPWK_0556	3.03e-81	248.0	COG0778@1|root,COG0778@2|Bacteria,1N95W@1224|Proteobacteria,1RSDH@1236|Gammaproteobacteria	1236|Gammaproteobacteria	C	Nitroreductase	nfnB	-	1.5.1.34	ko:K10679	ko00633,ko01120,map00633,map01120	-	R08014,R08017,R08042	RC00250	ko00000,ko00001,ko01000	-	-	-	Nitroreductase
JBKGUT010000153.1_3	1111732.AZOD01000007_gene469	1.95e-61	196.0	COG0494@1|root,COG0494@2|Bacteria	2|Bacteria	L	nUDIX hydrolase	nudF	GO:0000287,GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006950,GO:0008150,GO:0009266,GO:0009408,GO:0009628,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0019144,GO:0043167,GO:0043169,GO:0044424,GO:0044444,GO:0044464,GO:0046872,GO:0047631,GO:0050896	3.6.1.13	ko:K01515	ko00230,map00230	-	R01054	RC00002	ko00000,ko00001,ko01000	-	-	iECP_1309.ECP_3126	GGACT,NUDIX
JBKGUT010000154.1_2	1111732.AZOD01000007_gene455	6.22e-188	533.0	COG0743@1|root,COG0743@2|Bacteria,1MU4G@1224|Proteobacteria,1RNNW@1236|Gammaproteobacteria,1X4I6@135614|Xanthomonadales	135614|Xanthomonadales	I	Catalyzes the NADP-dependent rearrangement and reduction of 1-deoxy-D-xylulose-5-phosphate (DXP) to 2-C-methyl-D-erythritol 4-phosphate (MEP)	dxr	GO:0000166,GO:0003674,GO:0003824,GO:0005488,GO:0006081,GO:0006082,GO:0006090,GO:0006629,GO:0006644,GO:0006720,GO:0006721,GO:0006793,GO:0006796,GO:0008150,GO:0008152,GO:0008299,GO:0008610,GO:0008654,GO:0009058,GO:0009240,GO:0009987,GO:0016114,GO:0016491,GO:0016614,GO:0016616,GO:0019288,GO:0019637,GO:0019682,GO:0019752,GO:0030145,GO:0030604,GO:0032787,GO:0036094,GO:0043167,GO:0043168,GO:0043169,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044281,GO:0046490,GO:0046872,GO:0046914,GO:0048037,GO:0050661,GO:0050662,GO:0051483,GO:0051484,GO:0055114,GO:0070402,GO:0071704,GO:0090407,GO:0097159,GO:1901135,GO:1901265,GO:1901363,GO:1901576	1.1.1.267	ko:K00099	ko00900,ko01100,ko01110,ko01130,map00900,map01100,map01110,map01130	M00096	R05688	RC01452	ko00000,ko00001,ko00002,ko01000	-	-	-	DXPR_C,DXP_redisom_C,DXP_reductoisom
JBKGUT010000154.1_4	1111732.AZOD01000007_gene453	7.28e-114	331.0	COG0020@1|root,COG0020@2|Bacteria,1MVP1@1224|Proteobacteria,1RMVX@1236|Gammaproteobacteria,1X31M@135614|Xanthomonadales	135614|Xanthomonadales	I	Catalyzes the sequential condensation of isopentenyl diphosphate (IPP) with (2E,6E)-farnesyl diphosphate (E,E-FPP) to yield (2Z,6Z,10Z,14Z,18Z,22Z,26Z,30Z,34E,38E)-undecaprenyl diphosphate (di-trans,octa-cis-UPP). UPP is the precursor of glycosyl carrier lipid in the biosynthesis of bacterial cell wall polysaccharide components such as peptidoglycan and lipopolysaccharide	uppS	GO:0002094,GO:0003674,GO:0003824,GO:0004659,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006066,GO:0006629,GO:0006720,GO:0008150,GO:0008152,GO:0008299,GO:0008610,GO:0009058,GO:0009987,GO:0016093,GO:0016094,GO:0016740,GO:0016765,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046165,GO:0071704,GO:1901576,GO:1901615,GO:1901617	2.5.1.31	ko:K00806	ko00900,ko01110,map00900,map01110	-	R06447	RC00279,RC02839	ko00000,ko00001,ko01000,ko01006	-	-	-	Prenyltransf
JBKGUT010000154.1_6	1111732.AZOD01000007_gene451	6.48e-157	442.0	COG0528@1|root,COG0528@2|Bacteria,1MV3N@1224|Proteobacteria,1RMHX@1236|Gammaproteobacteria,1X4J2@135614|Xanthomonadales	135614|Xanthomonadales	F	Catalyzes the reversible phosphorylation of UMP to UDP	pyrH	-	2.7.4.22	ko:K09903	ko00240,ko01100,map00240,map01100	-	R00158	RC00002	ko00000,ko00001,ko01000	-	-	-	AA_kinase
JBKGUT010000155.1_4	1111732.AZOD01000006_gene63	9.03e-85	253.0	COG1267@1|root,COG1267@2|Bacteria,1MZJA@1224|Proteobacteria,1S68A@1236|Gammaproteobacteria,1X6TJ@135614|Xanthomonadales	135614|Xanthomonadales	I	Lipid phosphatase which dephosphorylates phosphatidylglycerophosphate (PGP) to phosphatidylglycerol (PG)	-	-	3.1.3.27	ko:K01095	ko00564,ko01100,map00564,map01100	-	R02029	RC00017	ko00000,ko00001,ko01000	-	-	-	PgpA
JBKGUT010000159.1_1	1111732.AZOD01000026_gene662	1.33e-44	154.0	COG0533@1|root,COG0533@2|Bacteria,1MU6S@1224|Proteobacteria,1RN8M@1236|Gammaproteobacteria,1X4QH@135614|Xanthomonadales	135614|Xanthomonadales	O	Required for the formation of a threonylcarbamoyl group on adenosine at position 37 (t(6)A37) in tRNAs that read codons beginning with adenine. Is involved in the transfer of the threonylcarbamoyl moiety of threonylcarbamoyl-AMP (TC-AMP) to the N6 group of A37, together with TsaE and TsaB. TsaD likely plays a direct catalytic role in this reaction	tsaD	GO:0000408,GO:0002949,GO:0005575,GO:0005622,GO:0005623,GO:0006139,GO:0006396,GO:0006399,GO:0006400,GO:0006725,GO:0006807,GO:0008033,GO:0008150,GO:0008152,GO:0009451,GO:0009987,GO:0010467,GO:0016070,GO:0032991,GO:0034470,GO:0034641,GO:0034660,GO:0043170,GO:0043412,GO:0044237,GO:0044238,GO:0044424,GO:0044464,GO:0046483,GO:0070525,GO:0071704,GO:0090304,GO:1901360	2.3.1.234	ko:K01409	-	-	R10648	RC00070,RC00416	ko00000,ko01000,ko03016	-	-	-	Peptidase_M22
JBKGUT010000159.1_2	1111732.AZOD01000026_gene661	2.79e-233	652.0	COG0232@1|root,COG0232@2|Bacteria,1MVQ2@1224|Proteobacteria,1RPVJ@1236|Gammaproteobacteria,1X5US@135614|Xanthomonadales	135614|Xanthomonadales	F	Phosphohydrolase-associated domain	-	-	3.1.5.1	ko:K01129	ko00230,map00230	-	R01856	RC00017	ko00000,ko00001,ko01000	-	-	-	HD,HD_assoc
JBKGUT010000159.1_9	1111732.AZOD01000026_gene654	0.0	1330.0	COG2217@1|root,COG2217@2|Bacteria,1MU08@1224|Proteobacteria,1RN2C@1236|Gammaproteobacteria,1X32B@135614|Xanthomonadales	135614|Xanthomonadales	P	COG2217 Cation transport ATPase	-	-	3.6.3.4	ko:K01533	-	-	R00086	RC00002	ko00000,ko01000	3.A.3.5	-	-	ATPase-cat_bd,E1-E2_ATPase,HMA,Hydrolase
JBKGUT010000159.1_12	297246.lpp1701	2.56e-41	151.0	COG0154@1|root,COG0154@2|Bacteria,1MUVQ@1224|Proteobacteria,1RP7E@1236|Gammaproteobacteria,1JC9E@118969|Legionellales	118969|Legionellales	J	Allows the formation of correctly charged Gln-tRNA(Gln) through the transamidation of misacylated Glu-tRNA(Gln) in organisms which lack glutaminyl-tRNA synthetase. The reaction takes place in the presence of glutamine and ATP through an activated gamma-phospho-Glu-tRNA(Gln)	gatA	-	6.3.5.6,6.3.5.7	ko:K02433	ko00970,ko01100,map00970,map01100	-	R03905,R04212	RC00010	ko00000,ko00001,ko01000,ko03029	-	-	-	Amidase
JBKGUT010000160.1_4	1111732.AZOD01000009_gene1170	3.31e-14	71.2	COG0449@1|root,COG0449@2|Bacteria,1MW4K@1224|Proteobacteria,1RMVN@1236|Gammaproteobacteria,1X43R@135614|Xanthomonadales	135614|Xanthomonadales	M	Catalyzes the first step in hexosamine metabolism, converting fructose-6P into glucosamine-6P using glutamine as a nitrogen source	glmS	GO:0003674,GO:0003824,GO:0004360,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006002,GO:0006040,GO:0006047,GO:0006139,GO:0006464,GO:0006486,GO:0006487,GO:0006725,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0008483,GO:0009058,GO:0009059,GO:0009100,GO:0009101,GO:0009225,GO:0009987,GO:0016740,GO:0016769,GO:0019538,GO:0019637,GO:0034641,GO:0034645,GO:0036211,GO:0043170,GO:0043412,GO:0043413,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044281,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0055086,GO:0070085,GO:0070548,GO:0071704,GO:1901135,GO:1901137,GO:1901360,GO:1901564,GO:1901566,GO:1901576	2.6.1.16	ko:K00820	ko00250,ko00520,ko01100,ko01130,ko04931,map00250,map00520,map01100,map01130,map04931	-	R00768	RC00010,RC00163,RC02752	ko00000,ko00001,ko01000,ko01002	-	-	-	GATase_6,SIS
JBKGUT010000161.1_2	1111732.AZOD01000014_gene1511	0.0	1318.0	COG0744@1|root,COG0744@2|Bacteria,1QTST@1224|Proteobacteria,1RNHV@1236|Gammaproteobacteria,1X479@135614|Xanthomonadales	135614|Xanthomonadales	M	Cell wall formation. Synthesis of cross-linked peptidoglycan from the lipid intermediates. The enzyme has a penicillin-insensitive transglycosylase N-terminal domain (formation of linear glycan strands) and a penicillin-sensitive transpeptidase C-terminal domain (cross-linking of the peptide subunits)	mrcB	-	2.4.1.129,3.4.16.4	ko:K05365	ko00550,map00550	-	R04519	RC00005,RC00049	ko00000,ko00001,ko01000,ko01003,ko01011	-	GT51	-	Transgly,Transpeptidase,UB2H
JBKGUT010000163.1_1	1111732.AZOD01000007_gene402	1.47e-14	70.5	COG0778@1|root,COG0778@2|Bacteria,1N95W@1224|Proteobacteria,1RSDH@1236|Gammaproteobacteria	1236|Gammaproteobacteria	C	Nitroreductase	nfnB	-	1.5.1.34	ko:K10679	ko00633,ko01120,map00633,map01120	-	R08014,R08017,R08042	RC00250	ko00000,ko00001,ko01000	-	-	-	Nitroreductase
JBKGUT010000166.1_1	1123502.AQXD01000001_gene1285	2.01e-65	209.0	COG1304@1|root,COG1304@2|Bacteria,1MUEZ@1224|Proteobacteria,1RPA1@1236|Gammaproteobacteria,1X4KK@135614|Xanthomonadales	135614|Xanthomonadales	C	Catalyzes the conversion of L-lactate to pyruvate. Is coupled to the respiratory chain	lldD	-	1.1.2.3	ko:K00101	ko00620,ko01100,map00620,map01100	-	R00196	RC00044	ko00000,ko00001,ko01000	-	-	-	FMN_dh
JBKGUT010000166.1_4	1111732.AZOD01000010_gene1033	1.78e-184	515.0	COG0777@1|root,COG0777@2|Bacteria,1MW8G@1224|Proteobacteria,1RNDS@1236|Gammaproteobacteria,1X3KH@135614|Xanthomonadales	135614|Xanthomonadales	I	Component of the acetyl coenzyme A carboxylase (ACC) complex. Biotin carboxylase (BC) catalyzes the carboxylation of biotin on its carrier protein (BCCP) and then the CO(2) group is transferred by the transcarboxylase to acetyl-CoA to form malonyl- CoA	accD	-	2.1.3.15,6.4.1.2	ko:K01963	ko00061,ko00620,ko00640,ko00720,ko01100,ko01110,ko01120,ko01130,ko01200,ko01212,map00061,map00620,map00640,map00720,map01100,map01110,map01120,map01130,map01200,map01212	M00082,M00376	R00742,R04386	RC00040,RC00253,RC00367	ko00000,ko00001,ko00002,ko01000	-	-	-	Carboxyl_trans
JBKGUT010000166.1_5	1415755.JQLV01000001_gene2734	6.4e-12	66.2	COG0285@1|root,COG0285@2|Bacteria,1MVCH@1224|Proteobacteria,1RMB0@1236|Gammaproteobacteria,1XI63@135619|Oceanospirillales	135619|Oceanospirillales	H	Belongs to the folylpolyglutamate synthase family	folC	-	6.3.2.12,6.3.2.17	ko:K11754	ko00790,ko01100,map00790,map01100	M00126,M00841	R00942,R02237,R04241	RC00064,RC00090,RC00162	ko00000,ko00001,ko00002,ko01000	-	-	-	Mur_ligase_C,Mur_ligase_M
JBKGUT010000167.1_2	1111732.AZOD01000001_gene1617	5.99e-223	619.0	COG1932@1|root,COG1932@2|Bacteria,1MUB5@1224|Proteobacteria,1RMKU@1236|Gammaproteobacteria,1X472@135614|Xanthomonadales	135614|Xanthomonadales	E	Catalyzes the reversible conversion of 3- phosphohydroxypyruvate to phosphoserine and of 3-hydroxy-2-oxo-4- phosphonooxybutanoate to phosphohydroxythreonine	serC	GO:0003674,GO:0003824,GO:0004648,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006082,GO:0006520,GO:0006563,GO:0006564,GO:0006807,GO:0008150,GO:0008152,GO:0008483,GO:0008652,GO:0009058,GO:0009069,GO:0009070,GO:0009987,GO:0016053,GO:0016740,GO:0016769,GO:0019752,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044281,GO:0044283,GO:0044424,GO:0044464,GO:0046394,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607	2.6.1.52	ko:K00831	ko00260,ko00680,ko00750,ko01100,ko01120,ko01130,ko01200,ko01230,map00260,map00680,map00750,map01100,map01120,map01130,map01200,map01230	M00020,M00124	R04173,R05085	RC00006,RC00036	ko00000,ko00001,ko00002,ko01000,ko01007	-	-	-	Aminotran_5
JBKGUT010000168.1_2	1111732.AZOD01000002_gene1800	1.3e-199	556.0	COG0142@1|root,COG0142@2|Bacteria,1MUK6@1224|Proteobacteria,1RPR7@1236|Gammaproteobacteria,1X32F@135614|Xanthomonadales	135614|Xanthomonadales	H	Belongs to the FPP GGPP synthase family	ispB	-	2.5.1.90	ko:K02523	ko00900,ko01110,map00900,map01110	-	R09248	RC00279	ko00000,ko00001,ko01000,ko01006	-	-	-	polyprenyl_synt
JBKGUT010000169.1_1	1111732.AZOD01000024_gene1907	1.87e-86	266.0	COG0547@1|root,COG0547@2|Bacteria,1MUPV@1224|Proteobacteria,1RNXV@1236|Gammaproteobacteria,1X46V@135614|Xanthomonadales	135614|Xanthomonadales	E	Catalyzes the transfer of the phosphoribosyl group of 5- phosphorylribose-1-pyrophosphate (PRPP) to anthranilate to yield N-(5'-phosphoribosyl)-anthranilate (PRA)	trpD	GO:0000162,GO:0003674,GO:0003824,GO:0004048,GO:0006082,GO:0006520,GO:0006568,GO:0006576,GO:0006586,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009072,GO:0009073,GO:0009308,GO:0009309,GO:0009987,GO:0016053,GO:0016740,GO:0016757,GO:0016763,GO:0018130,GO:0019438,GO:0019752,GO:0034641,GO:0042401,GO:0042430,GO:0042435,GO:0043436,GO:0044106,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044283,GO:0046219,GO:0046394,GO:0046483,GO:0071704,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607	2.4.2.18	ko:K00766	ko00400,ko01100,ko01110,ko01130,ko01230,map00400,map01100,map01110,map01130,map01230	M00023	R01073	RC00440	ko00000,ko00001,ko00002,ko01000	-	-	-	Glycos_trans_3N,Glycos_transf_3
JBKGUT010000169.1_3	1219077.VAZ01S_024_00490	1.68e-138	414.0	COG0134@1|root,COG0135@1|root,COG0134@2|Bacteria,COG0135@2|Bacteria,1MW5K@1224|Proteobacteria,1RNYH@1236|Gammaproteobacteria,1XSS7@135623|Vibrionales	135623|Vibrionales	E	Belongs to the TrpC family	trpC	GO:0000162,GO:0003674,GO:0003824,GO:0004425,GO:0004640,GO:0006082,GO:0006520,GO:0006568,GO:0006576,GO:0006586,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009072,GO:0009073,GO:0009308,GO:0009309,GO:0009987,GO:0016053,GO:0016829,GO:0016830,GO:0016831,GO:0016853,GO:0016860,GO:0016861,GO:0018130,GO:0019438,GO:0019752,GO:0034641,GO:0042401,GO:0042430,GO:0042435,GO:0043436,GO:0044106,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044283,GO:0046219,GO:0046394,GO:0046483,GO:0071704,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607	4.1.1.48,5.3.1.24	ko:K13498	ko00400,ko01100,ko01110,ko01130,ko01230,map00400,map01100,map01110,map01130,map01230	M00023	R03508,R03509	RC00944,RC00945	ko00000,ko00001,ko00002,ko01000	-	-	-	IGPS,PRAI
