JASLHE010000137.1_6	1111732.AZOD01000013_gene1988	1.14e-314	855.0	COG0649@1|root,COG0649@2|Bacteria,1MVIN@1224|Proteobacteria,1RM98@1236|Gammaproteobacteria,1X3JR@135614|Xanthomonadales	135614|Xanthomonadales	C	NDH-1 shuttles electrons from NADH, via FMN and iron- sulfur (Fe-S) centers, to quinones in the respiratory chain. The immediate electron acceptor for the enzyme in this species is believed to be ubiquinone. Couples the redox reaction to proton translocation (for every two electrons transferred, four hydrogen ions are translocated across the cytoplasmic membrane), and thus conserves the redox energy in a proton gradient	nuoD	-	1.6.5.3	ko:K00333	ko00190,ko01100,map00190,map01100	M00144	R11945	RC00061	ko00000,ko00001,ko00002,ko01000	3.D.1	-	-	Complex1_30kDa,Complex1_49kDa
JASLHE010000137.1_7	1111732.AZOD01000013_gene1989	6.95e-120	342.0	COG1905@1|root,COG1905@2|Bacteria,1MWS2@1224|Proteobacteria,1RN4C@1236|Gammaproteobacteria,1X3TC@135614|Xanthomonadales	135614|Xanthomonadales	C	NADH dehydrogenase	nuoE	-	1.6.5.3	ko:K00334	ko00190,ko01100,map00190,map01100	M00144	R11945	RC00061	ko00000,ko00001,ko00002,ko01000	3.D.1	-	-	2Fe-2S_thioredx
JASLHE010000137.1_8	1111732.AZOD01000013_gene1990	0.0	878.0	COG1894@1|root,COG1894@2|Bacteria,1MV8F@1224|Proteobacteria,1RMUD@1236|Gammaproteobacteria,1X2ZD@135614|Xanthomonadales	135614|Xanthomonadales	C	NDH-1 shuttles electrons from NADH, via FMN and iron- sulfur (Fe-S) centers, to quinones in the respiratory chain	nuoF	-	1.6.5.3	ko:K00335	ko00190,ko01100,map00190,map01100	M00144	R11945	RC00061	ko00000,ko00001,ko00002,ko01000	3.D.1	-	-	Complex1_51K,NADH_4Fe-4S,SLBB
JASLHE010000137.1_9	1111732.AZOD01000013_gene1991	0.0	1025.0	COG1034@1|root,COG1034@2|Bacteria,1P8MN@1224|Proteobacteria,1RMUH@1236|Gammaproteobacteria,1X3DY@135614|Xanthomonadales	135614|Xanthomonadales	C	NADH-quinone oxidoreductase	nuoG	-	1.6.5.3	ko:K00336	ko00190,ko01100,map00190,map01100	M00144	R11945	RC00061	ko00000,ko00001,ko00002,ko01000	3.D.1	-	-	Fer2_4,Molybdop_Fe4S4,Molybdopterin,Molydop_binding,NADH-G_4Fe-4S_3
JASLHE010000202.1_2	1111732.AZOD01000010_gene1052	0.0	1101.0	COG0008@1|root,COG0008@2|Bacteria,1MUC8@1224|Proteobacteria,1RQ7G@1236|Gammaproteobacteria,1X4ES@135614|Xanthomonadales	135614|Xanthomonadales	J	glutaminyl-tRNA synthetase	glnS	-	6.1.1.18	ko:K01886	ko00970,ko01100,map00970,map01100	M00359,M00360	R03652	RC00055,RC00523	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016	-	-	-	tRNA-synt_1c,tRNA-synt_1c_C
JASLHE010000241.1_2	1111732.AZOD01000046_gene796	5.11e-264	723.0	COG0407@1|root,COG0407@2|Bacteria,1MUG1@1224|Proteobacteria,1RMDH@1236|Gammaproteobacteria,1X4NV@135614|Xanthomonadales	135614|Xanthomonadales	H	Catalyzes the decarboxylation of four acetate groups of uroporphyrinogen-III to yield coproporphyrinogen-III	hemE	GO:0003674,GO:0003824,GO:0004853,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006082,GO:0006520,GO:0006536,GO:0006725,GO:0006778,GO:0006779,GO:0006782,GO:0006783,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009064,GO:0009987,GO:0016829,GO:0016830,GO:0016831,GO:0018130,GO:0019353,GO:0019438,GO:0019752,GO:0033013,GO:0033014,GO:0033526,GO:0034641,GO:0042168,GO:0042440,GO:0043436,GO:0043648,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044424,GO:0044444,GO:0044464,GO:0046148,GO:0046483,GO:0046501,GO:0051186,GO:0051188,GO:0071704,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576,GO:1901605	4.1.1.37	ko:K01599	ko00860,ko01100,ko01110,map00860,map01100,map01110	M00121	R03197,R04972	RC00872	ko00000,ko00001,ko00002,ko01000	-	-	-	URO-D
JASLHE010000241.1_5	1111732.AZOD01000046_gene793	0.0	1297.0	COG0737@1|root,COG0737@2|Bacteria,1MU11@1224|Proteobacteria,1RMQV@1236|Gammaproteobacteria,1X53A@135614|Xanthomonadales	135614|Xanthomonadales	F	Belongs to the 5'-nucleotidase family	-	-	3.1.3.6,3.1.4.16	ko:K01119	ko00230,ko00240,map00230,map00240	-	R01562,R01877,R02148,R02370,R03537,R03538,R03929,R05135	RC00078,RC00296	ko00000,ko00001,ko01000	-	-	-	5_nucleotid_C,Metallophos
JASLHE010000017.1_1	1111732.AZOD01000017_gene354	2.68e-173	488.0	COG1521@1|root,COG1521@2|Bacteria,1MUYA@1224|Proteobacteria,1S40S@1236|Gammaproteobacteria	1236|Gammaproteobacteria	F	Catalyzes the phosphorylation of pantothenate (Pan), the first step in CoA biosynthesis	coaX	-	2.7.1.33	ko:K03525	ko00770,ko01100,map00770,map01100	M00120	R02971,R03018,R04391	RC00002,RC00017	ko00000,ko00001,ko00002,ko01000	-	-	-	Pan_kinase
JASLHE010000017.1_2	1111732.AZOD01000017_gene353	7.19e-234	644.0	COG1663@1|root,COG1663@2|Bacteria,1MU8G@1224|Proteobacteria,1RMMW@1236|Gammaproteobacteria,1X3DM@135614|Xanthomonadales	135614|Xanthomonadales	M	Transfers the gamma-phosphate of ATP to the 4'-position of a tetraacyldisaccharide 1-phosphate intermediate (termed DS-1- P) to form tetraacyldisaccharide 1,4'-bis-phosphate (lipid IVA)	lpxK	-	2.7.1.130	ko:K00912	ko00540,ko01100,map00540,map01100	M00060	R04657	RC00002,RC00078	ko00000,ko00001,ko00002,ko01000,ko01005	-	-	-	LpxK
JASLHE010000058.1_2	1111732.AZOD01000023_gene1896	2.31e-300	817.0	COG2140@1|root,COG2140@2|Bacteria,1MUZA@1224|Proteobacteria,1RP5Q@1236|Gammaproteobacteria	1236|Gammaproteobacteria	G	Oxalate decarboxylase	oxdD	-	4.1.1.2	ko:K01569	ko00630,ko01100,map00630,map01100	-	R00522	RC00321	ko00000,ko00001,ko01000	-	-	-	Cupin_1,TAT_signal
JASLHE010000058.1_4	1111732.AZOD01000023_gene1898	0.0	1179.0	COG0388@1|root,COG0388@2|Bacteria,1MXG5@1224|Proteobacteria,1RP7S@1236|Gammaproteobacteria,1X3G8@135614|Xanthomonadales	135614|Xanthomonadales	S	Acyltransferase	VL23_19915	-	3.5.1.53	ko:K12251	ko00330,ko01100,map00330,map01100	-	R01152	RC00096	ko00000,ko00001,ko01000	-	-	-	CN_hydrolase
JASLHE010000195.1_4	1227268.HMPREF1552_01952	6.17e-06	47.0	COG0002@1|root,COG0002@2|Bacteria,37BVS@32066|Fusobacteria	32066|Fusobacteria	E	Catalyzes the NADPH-dependent reduction of N-acetyl-5- glutamyl phosphate to yield N-acetyl-L-glutamate 5-semialdehyde	argC	-	1.2.1.38	ko:K00145	ko00220,ko01100,ko01110,ko01130,ko01210,ko01230,map00220,map01100,map01110,map01130,map01210,map01230	M00028,M00845	R03443	RC00684	ko00000,ko00001,ko00002,ko01000	-	-	-	Semialdhyde_dh,Semialdhyde_dhC
JASLHE010000071.1_5	1111732.AZOD01000013_gene1948	1.31e-146	427.0	COG0173@1|root,COG0173@2|Bacteria,1MUXB@1224|Proteobacteria,1RNMI@1236|Gammaproteobacteria,1X38N@135614|Xanthomonadales	135614|Xanthomonadales	J	Catalyzes the attachment of L-aspartate to tRNA(Asp) in a two-step reaction L-aspartate is first activated by ATP to form Asp-AMP and then transferred to the acceptor end of tRNA(Asp)	aspS	-	6.1.1.12	ko:K01876	ko00970,map00970	M00359,M00360	R05577	RC00055,RC00523	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016,ko03029	-	-	-	GAD,tRNA-synt_2,tRNA_anti-codon
JASLHE010000109.1_2	1111732.AZOD01000019_gene522	5.1e-219	606.0	COG0095@1|root,COG0095@2|Bacteria,1N1T8@1224|Proteobacteria,1RMGI@1236|Gammaproteobacteria,1X96D@135614|Xanthomonadales	135614|Xanthomonadales	H	Lipoate-protein ligase	-	-	6.3.1.20	ko:K03800	ko00785,ko01100,map00785,map01100	-	R07770,R07771,R11143	RC00043,RC00070,RC00090,RC00992,RC02896	ko00000,ko00001,ko01000	-	-	-	BPL_LplA_LipB,Lip_prot_lig_C
JASLHE010000118.1_3	1111732.AZOD01000004_gene925	1.58e-311	851.0	COG0469@1|root,COG0469@2|Bacteria,1MU21@1224|Proteobacteria,1RMW3@1236|Gammaproteobacteria,1X3J7@135614|Xanthomonadales	135614|Xanthomonadales	G	Belongs to the pyruvate kinase family	pykA	-	2.7.1.40	ko:K00873	ko00010,ko00230,ko00620,ko01100,ko01110,ko01120,ko01130,ko01200,ko01230,ko04922,ko04930,ko05165,ko05203,ko05230,map00010,map00230,map00620,map01100,map01110,map01120,map01130,map01200,map01230,map04922,map04930,map05165,map05203,map05230	M00001,M00002,M00049,M00050	R00200,R00430,R01138,R01858,R02320	RC00002,RC00015	ko00000,ko00001,ko00002,ko01000,ko04131,ko04147	-	-	-	PK,PK_C
JASLHE010000165.1_3	1111732.AZOD01000001_gene1628	0.0	1107.0	COG0308@1|root,COG0308@2|Bacteria,1MUCI@1224|Proteobacteria,1RMA7@1236|Gammaproteobacteria,1X3S8@135614|Xanthomonadales	135614|Xanthomonadales	E	Aminopeptidase N	pepN	-	3.4.11.2	ko:K01256	ko00480,ko01100,map00480,map01100	-	R00899,R04951	RC00096,RC00141	ko00000,ko00001,ko01000,ko01002	-	-	-	DUF3458,DUF3458_C,Peptidase_M1
JASLHE010000227.1_1	1111732.AZOD01000002_gene1834	3.42e-254	700.0	COG0508@1|root,COG0508@2|Bacteria,1MUJD@1224|Proteobacteria,1RME0@1236|Gammaproteobacteria,1X3Y6@135614|Xanthomonadales	135614|Xanthomonadales	C	The 2-oxoglutarate dehydrogenase complex catalyzes the overall conversion of 2-oxoglutarate to succinyl-CoA and CO(2)	sucB	-	2.3.1.61	ko:K00658	ko00020,ko00310,ko01100,ko01110,ko01120,ko01130,ko01200,map00020,map00310,map01100,map01110,map01120,map01130,map01200	M00009,M00011,M00032	R02570,R02571,R08549	RC00004,RC02727,RC02833	br01601,ko00000,ko00001,ko00002,ko01000	-	-	-	2-oxoacid_dh,Biotin_lipoyl,E3_binding
JASLHE010000227.1_2	1111732.AZOD01000002_gene1835	0.0	1882.0	COG0567@1|root,COG0567@2|Bacteria,1MVBF@1224|Proteobacteria,1RN8K@1236|Gammaproteobacteria,1X4NM@135614|Xanthomonadales	135614|Xanthomonadales	C	E1 component of the oxoglutarate dehydrogenase complex which catalyzes the formation of succinyl-CoA from 2-oxoglutarate	sucA	-	1.2.4.2	ko:K00164	ko00020,ko00310,ko00380,ko01100,ko01110,ko01120,ko01130,ko01200,map00020,map00310,map00380,map01100,map01110,map01120,map01130,map01200	M00009,M00011,M00032	R00621,R01933,R01940,R03316,R08549	RC00004,RC00027,RC00627,RC02743,RC02833,RC02883	br01601,ko00000,ko00001,ko00002,ko01000	-	-	-	2-oxogl_dehyd_N,E1_dh,OxoGdeHyase_C,Transket_pyr
JASLHE010000272.1_3	1111732.AZOD01000011_gene566	0.0	2077.0	COG0243@1|root,COG3383@1|root,COG0243@2|Bacteria,COG3383@2|Bacteria,1MW3N@1224|Proteobacteria,1RN6N@1236|Gammaproteobacteria,1XCEY@135614|Xanthomonadales	135614|Xanthomonadales	C	Molydopterin dinucleotide binding domain	-	-	1.17.1.9	ko:K00123	ko00630,ko00680,ko01100,ko01120,ko01200,map00630,map00680,map01100,map01120,map01200	-	R00519	RC02796	ko00000,ko00001,ko01000	-	-	-	Molybdop_Fe4S4,Molybdopterin,Molydop_binding
JASLHE010000272.1_4	1111732.AZOD01000011_gene567	9.08e-234	641.0	COG0437@1|root,COG0437@2|Bacteria,1MU1B@1224|Proteobacteria,1RNFG@1236|Gammaproteobacteria,1X4ED@135614|Xanthomonadales	135614|Xanthomonadales	C	Formate dehydrogenase N, transmembrane	-	-	-	ko:K00124	ko00630,ko00680,ko01100,ko01120,ko01200,map00630,map00680,map01100,map01120,map01200	-	R00519	RC02796	ko00000,ko00001	-	-	-	Fer4_11,Fer4_7,Form-deh_trans
JASLHE010000272.1_5	1111732.AZOD01000011_gene568	1.39e-162	455.0	COG2864@1|root,COG2864@2|Bacteria,1MXFQ@1224|Proteobacteria,1RNHH@1236|Gammaproteobacteria,1X789@135614|Xanthomonadales	135614|Xanthomonadales	C	Prokaryotic cytochrome b561	-	-	-	ko:K00127	ko00630,ko00680,ko01100,ko01120,ko01200,map00630,map00680,map01100,map01120,map01200	-	R00519	RC02796	ko00000,ko00001	-	-	-	Ni_hydr_CYTB
JASLHE010000242.1_4	1111732.AZOD01000004_gene983	0.0	1039.0	COG0147@1|root,COG0147@2|Bacteria,1MVBJ@1224|Proteobacteria,1RMSE@1236|Gammaproteobacteria,1X3D1@135614|Xanthomonadales	135614|Xanthomonadales	E	Part of a heterotetrameric complex that catalyzes the two-step biosynthesis of anthranilate, an intermediate in the biosynthesis of L-tryptophan. In the first step, the glutamine- binding beta subunit (TrpG) of anthranilate synthase (AS) provides the glutamine amidotransferase activity which generates ammonia as a substrate that, along with chorismate, is used in the second step, catalyzed by the large alpha subunit of AS (TrpE) to produce anthranilate. In the absence of TrpG, TrpE can synthesize anthranilate directly from chorismate and high concentrations of ammonia	trpE	-	4.1.3.27	ko:K01657	ko00400,ko00405,ko01100,ko01110,ko01130,ko01230,ko02024,ko02025,map00400,map00405,map01100,map01110,map01130,map01230,map02024,map02025	M00023	R00985,R00986	RC00010,RC02148,RC02414	ko00000,ko00001,ko00002,ko01000	-	-	-	Anth_synt_I_N,Chorismate_bind
JASLHE010000242.1_7	1111732.AZOD01000004_gene979	2.69e-164	460.0	COG0284@1|root,COG0284@2|Bacteria,1MW2C@1224|Proteobacteria,1RNJR@1236|Gammaproteobacteria,1X4ID@135614|Xanthomonadales	135614|Xanthomonadales	F	Catalyzes the decarboxylation of orotidine 5'- monophosphate (OMP) to uridine 5'-monophosphate (UMP)	pyrF	GO:0003674,GO:0003824,GO:0004590,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006139,GO:0006206,GO:0006207,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009112,GO:0009987,GO:0016829,GO:0016830,GO:0016831,GO:0018130,GO:0019856,GO:0034641,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044424,GO:0044444,GO:0044464,GO:0046112,GO:0046483,GO:0055086,GO:0071704,GO:0072527,GO:0072528,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576	4.1.1.23	ko:K01591	ko00240,ko01100,map00240,map01100	M00051	R00965	RC00409	ko00000,ko00001,ko00002,ko01000	-	-	-	OMPdecase
JASLHE010000242.1_8	1111732.AZOD01000004_gene978	1.34e-152	429.0	COG0461@1|root,COG0461@2|Bacteria,1MVP7@1224|Proteobacteria,1SFH8@1236|Gammaproteobacteria	1236|Gammaproteobacteria	F	Phosphoribosyl transferase domain	-	-	2.4.2.10	ko:K00762	ko00240,ko01100,map00240,map01100	M00051	R01870	RC00611	ko00000,ko00001,ko00002,ko01000	-	-	-	Pribosyltran
JASLHE010000242.1_10	1111732.AZOD01000004_gene976	1.73e-68	209.0	COG0780@1|root,COG0780@2|Bacteria,1MW0M@1224|Proteobacteria,1RNXM@1236|Gammaproteobacteria,1X3ZK@135614|Xanthomonadales	135614|Xanthomonadales	S	Catalyzes the NADPH-dependent reduction of 7-cyano-7- deazaguanine (preQ0) to 7-aminomethyl-7-deazaguanine (preQ1)	queF	-	1.7.1.13	ko:K06879	ko00790,ko01100,map00790,map01100	-	R07605	RC01875	ko00000,ko00001,ko01000,ko03016	-	-	-	QueF,QueF_N
JASLHE010000273.1_1	1111732.AZOD01000018_gene278	2.97e-80	240.0	COG0503@1|root,COG0503@2|Bacteria,1MVZ6@1224|Proteobacteria,1S2N9@1236|Gammaproteobacteria,1X6DC@135614|Xanthomonadales	135614|Xanthomonadales	F	Catalyzes a salvage reaction resulting in the formation of AMP, that is energically less costly than de novo synthesis	apt	-	2.4.2.7	ko:K00759	ko00230,ko01100,map00230,map01100	-	R00190,R01229,R04378	RC00063	ko00000,ko00001,ko01000,ko04147	-	-	-	Pribosyltran
JASLHE010000273.1_5	1111732.AZOD01000018_gene276	0.0	1860.0	COG0587@1|root,COG0587@2|Bacteria,1MUIF@1224|Proteobacteria,1RP0K@1236|Gammaproteobacteria,1X48C@135614|Xanthomonadales	135614|Xanthomonadales	L	dna polymerase	dnaE	-	2.7.7.7	ko:K02337	ko00230,ko00240,ko01100,ko03030,ko03430,ko03440,map00230,map00240,map01100,map03030,map03430,map03440	M00260	R00375,R00376,R00377,R00378	RC02795	ko00000,ko00001,ko00002,ko01000,ko03032,ko03400	-	-	-	DNA_pol3_alpha,HHH_6,PHP,tRNA_anti-codon
JASLHE010000262.1_2	1111732.AZOD01000007_gene439	3.55e-231	636.0	COG1181@1|root,COG1181@2|Bacteria,1MUTB@1224|Proteobacteria,1RMTM@1236|Gammaproteobacteria,1X46K@135614|Xanthomonadales	135614|Xanthomonadales	F	Belongs to the D-alanine--D-alanine ligase family	ddl	-	6.3.2.4	ko:K01921	ko00473,ko00550,ko01100,ko01502,map00473,map00550,map01100,map01502	-	R01150	RC00064,RC00141	ko00000,ko00001,ko01000,ko01011	-	-	-	Dala_Dala_lig_C,Dala_Dala_lig_N
JASLHE010000262.1_3	1111732.AZOD01000007_gene438	0.0	940.0	COG0773@1|root,COG0773@2|Bacteria,1MV68@1224|Proteobacteria,1RN88@1236|Gammaproteobacteria,1X3C1@135614|Xanthomonadales	135614|Xanthomonadales	M	Belongs to the MurCDEF family	murC	-	6.3.2.8	ko:K01924	ko00471,ko00550,ko01100,map00471,map00550,map01100	-	R03193	RC00064,RC00141	ko00000,ko00001,ko01000,ko01011	-	-	-	Mur_ligase,Mur_ligase_C,Mur_ligase_M
JASLHE010000262.1_4	1111732.AZOD01000007_gene437	1.14e-253	697.0	COG0707@1|root,COG0707@2|Bacteria,1MVIB@1224|Proteobacteria,1RMQ3@1236|Gammaproteobacteria,1X3JZ@135614|Xanthomonadales	135614|Xanthomonadales	M	Cell wall formation. Catalyzes the transfer of a GlcNAc subunit on undecaprenyl-pyrophosphoryl-MurNAc-pentapeptide (lipid intermediate I) to form undecaprenyl-pyrophosphoryl-MurNAc- (pentapeptide)GlcNAc (lipid intermediate II)	murG	-	2.4.1.227	ko:K02563	ko00550,ko01100,ko01502,ko04112,map00550,map01100,map01502,map04112	-	R05032,R05662	RC00005,RC00049	ko00000,ko00001,ko01000,ko01011	-	GT28	-	Glyco_tran_28_C,Glyco_transf_28
JASLHE010000262.1_6	1111732.AZOD01000007_gene435	2.1e-146	423.0	COG0771@1|root,COG0771@2|Bacteria,1MVYD@1224|Proteobacteria,1RP25@1236|Gammaproteobacteria,1X37K@135614|Xanthomonadales	135614|Xanthomonadales	M	Cell wall formation. Catalyzes the addition of glutamate to the nucleotide precursor UDP-N-acetylmuramoyl-L-alanine (UMA)	murD	-	6.3.2.9	ko:K01925	ko00471,ko00550,ko01100,map00471,map00550,map01100	-	R02783	RC00064,RC00141	ko00000,ko00001,ko01000,ko01011	-	-	-	Mur_ligase_C,Mur_ligase_M
JASLHE010000006.1_6	1111732.AZOD01000011_gene552	2.92e-232	640.0	COG0604@1|root,COG0604@2|Bacteria,1MV3W@1224|Proteobacteria,1RMHG@1236|Gammaproteobacteria,1X33P@135614|Xanthomonadales	135614|Xanthomonadales	C	Quinone oxidoreductase	-	-	-	ko:K19745	ko00640,ko01100,map00640,map01100	-	R00919	RC00095	ko00000,ko00001,ko01000	-	-	-	ADH_N,ADH_zinc_N
JASLHE010000006.1_7	1111732.AZOD01000011_gene551	2.72e-111	320.0	COG1853@1|root,COG1853@2|Bacteria,1NESS@1224|Proteobacteria,1SZI8@1236|Gammaproteobacteria,1X8GH@135614|Xanthomonadales	135614|Xanthomonadales	S	Flavin reductase like domain	-	-	-	ko:K09024	ko00240,ko01100,map00240,map01100	-	R09936	RC02732	ko00000,ko00001,ko01000	-	-	-	Flavin_Reduct
JASLHE010000006.1_10	1111732.AZOD01000011_gene548	5.84e-35	122.0	COG0262@1|root,COG0262@2|Bacteria,1RH0P@1224|Proteobacteria,1S5VH@1236|Gammaproteobacteria,1X6FH@135614|Xanthomonadales	135614|Xanthomonadales	H	Key enzyme in folate metabolism. Catalyzes an essential reaction for de novo glycine and purine synthesis, and for DNA precursor synthesis	-	-	1.5.1.3	ko:K00287	ko00670,ko00790,ko01100,ko01523,map00670,map00790,map01100,map01523	M00126,M00840	R00936,R00937,R00939,R00940,R02235,R02236,R11765	RC00109,RC00110,RC00158	ko00000,ko00001,ko00002,ko01000	-	-	-	DHFR_1
JASLHE010000040.1_3	1111732.AZOD01000007_gene459	5.88e-164	469.0	COG1044@1|root,COG1044@2|Bacteria,1MUX6@1224|Proteobacteria,1RNYI@1236|Gammaproteobacteria,1X2Y9@135614|Xanthomonadales	135614|Xanthomonadales	I	Catalyzes the N-acylation of UDP-3-O-acylglucosamine using 3-hydroxyacyl-ACP as the acyl donor. Is involved in the biosynthesis of lipid A, a phosphorylated glycolipid that anchors the lipopolysaccharide to the outer membrane of the cell	lpxD	-	2.3.1.191	ko:K02536	ko00540,ko01100,map00540,map01100	M00060	R04550	RC00039,RC00166	ko00000,ko00001,ko00002,ko01000,ko01005	-	-	-	Hexapep,Hexapep_2,LpxD
JASLHE010000040.1_4	1111732.AZOD01000007_gene460	3.15e-90	265.0	COG0764@1|root,COG0764@2|Bacteria,1RH2T@1224|Proteobacteria,1S63E@1236|Gammaproteobacteria,1X6GB@135614|Xanthomonadales	135614|Xanthomonadales	I	Involved in unsaturated fatty acids biosynthesis. Catalyzes the dehydration of short chain beta-hydroxyacyl-ACPs and long chain saturated and unsaturated beta-hydroxyacyl-ACPs	fabZ	-	4.2.1.59	ko:K02372	ko00061,ko00780,ko01100,ko01212,map00061,map00780,map01100,map01212	M00083,M00572	R04428,R04535,R04537,R04544,R04568,R04954,R04965,R07764,R10117,R10121	RC00831,RC01095	ko00000,ko00001,ko00002,ko01000,ko01004	-	-	-	FabA
JASLHE010000040.1_5	1111732.AZOD01000007_gene461	2.15e-167	470.0	COG1043@1|root,COG1043@2|Bacteria,1MUHQ@1224|Proteobacteria,1RPHB@1236|Gammaproteobacteria,1X4NK@135614|Xanthomonadales	135614|Xanthomonadales	I	Involved in the biosynthesis of lipid A, a phosphorylated glycolipid that anchors the lipopolysaccharide to the outer membrane of the cell	lpxA	-	2.3.1.129	ko:K00677	ko00540,ko01100,ko01503,map00540,map01100,map01503	M00060	R04567	RC00039,RC00055	ko00000,ko00001,ko00002,ko01000,ko01005	-	-	-	Acetyltransf_11,Hexapep
JASLHE010000040.1_6	1111732.AZOD01000007_gene462	6.23e-49	166.0	COG0763@1|root,COG0763@2|Bacteria,1MVBI@1224|Proteobacteria,1RNS1@1236|Gammaproteobacteria,1X349@135614|Xanthomonadales	135614|Xanthomonadales	M	Condensation of UDP-2,3-diacylglucosamine and 2,3- diacylglucosamine-1-phosphate to form lipid A disaccharide, a precursor of lipid A, a phosphorylated glycolipid that anchors the lipopolysaccharide to the outer membrane of the cell	lpxB	GO:0003674,GO:0005488,GO:0005543,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005975,GO:0006629,GO:0006643,GO:0006644,GO:0006664,GO:0006793,GO:0006796,GO:0008150,GO:0008152,GO:0008289,GO:0008610,GO:0008654,GO:0009058,GO:0009245,GO:0009247,GO:0009311,GO:0009312,GO:0009987,GO:0016051,GO:0019637,GO:0043167,GO:0043168,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044424,GO:0044444,GO:0044464,GO:0046467,GO:0046493,GO:0071704,GO:0090407,GO:1901135,GO:1901137,GO:1901269,GO:1901271,GO:1901576,GO:1903509	2.4.1.182	ko:K00748	ko00540,ko01100,map00540,map01100	M00060	R04606	RC00005,RC00059	ko00000,ko00001,ko00002,ko01000,ko01003,ko01005	-	GT19	-	LpxB
JASLHE010000064.1_2	1111732.AZOD01000030_gene1373	0.0	1583.0	COG1080@1|root,COG1080@2|Bacteria,1MUT8@1224|Proteobacteria,1RN6R@1236|Gammaproteobacteria,1X33X@135614|Xanthomonadales	135614|Xanthomonadales	G	General (non sugar-specific) component of the phosphoenolpyruvate-dependent sugar phosphotransferase system (sugar PTS). This major carbohydrate active-transport system catalyzes the phosphorylation of incoming sugar substrates concomitantly with their translocation across the cell membrane. Enzyme I transfers the phosphoryl group from phosphoenolpyruvate (PEP) to the phosphoryl carrier protein (HPr)	fruB	-	2.7.1.202,2.7.3.9	ko:K02768,ko:K08483,ko:K11183	ko00051,ko01100,ko01120,ko02060,map00051,map01100,map01120,map02060	M00273	R03232	RC00017,RC03206	ko00000,ko00001,ko00002,ko01000,ko02000	4.A.2.1,8.A.7	-	-	PEP-utilisers_N,PEP-utilizers,PEP-utilizers_C,PTS-HPr,PTS_EIIA_2
