JASLAY010000085.1_6	1111732.AZOD01000002_gene1767	1.27e-97	285.0	COG0315@1|root,COG0315@2|Bacteria,1RCYZ@1224|Proteobacteria,1S3ST@1236|Gammaproteobacteria,1X6FA@135614|Xanthomonadales	135614|Xanthomonadales	H	Catalyzes the conversion of (8S)-3',8-cyclo-7,8- dihydroguanosine 5'-triphosphate to cyclic pyranopterin monophosphate (cPMP)	moaC	-	4.6.1.17	ko:K03637	ko00790,ko01100,ko04122,map00790,map01100,map04122	-	R11372	RC03425	ko00000,ko00001,ko01000	-	-	-	MoCF_biosynth,MoaC
JASLAY010000085.1_10	1111732.AZOD01000002_gene1763	2.49e-207	575.0	COG0332@1|root,COG0332@2|Bacteria,1MU9N@1224|Proteobacteria,1RNIR@1236|Gammaproteobacteria,1X3CE@135614|Xanthomonadales	135614|Xanthomonadales	I	Catalyzes the condensation reaction of fatty acid synthesis by the addition to an acyl acceptor of two carbons from malonyl-ACP. Catalyzes the first condensation reaction which initiates fatty acid synthesis and may therefore play a role in governing the total rate of fatty acid production. Possesses both acetoacetyl-ACP synthase and acetyl transacylase activities. Its substrate specificity determines the biosynthesis of branched- chain and or straight-chain of fatty acids	fabH	-	2.3.1.180	ko:K00648	ko00061,ko01100,ko01212,map00061,map01100,map01212	M00082,M00083	R10707	RC00004,RC02729,RC02888	ko00000,ko00001,ko00002,ko01000,ko01004	-	-	-	ACP_syn_III,ACP_syn_III_C
JASLAY010000085.1_11	1111732.AZOD01000002_gene1762	8.08e-209	579.0	COG0331@1|root,COG0331@2|Bacteria,1MV6N@1224|Proteobacteria,1RNH3@1236|Gammaproteobacteria,1X367@135614|Xanthomonadales	135614|Xanthomonadales	I	malonyl CoA-acyl carrier protein transacylase	fabD	-	2.3.1.39	ko:K00645	ko00061,ko00333,ko01100,ko01130,ko01212,map00061,map00333,map01100,map01130,map01212	M00082	R01626,R11671	RC00004,RC00039,RC02727	ko00000,ko00001,ko00002,ko01000,ko01004	-	-	-	Acyl_transf_1
JASLAY010000085.1_18	1111732.AZOD01000002_gene1755	1.74e-176	493.0	COG0623@1|root,COG0623@2|Bacteria,1MV05@1224|Proteobacteria,1RNMW@1236|Gammaproteobacteria,1X4CF@135614|Xanthomonadales	135614|Xanthomonadales	I	Catalyzes a key regulatory step in fatty acid biosynthesis	-	-	1.3.1.10,1.3.1.9	ko:K00208	ko00061,ko00333,ko00780,ko01100,ko01130,ko01212,map00061,map00333,map00780,map01100,map01130,map01212	M00083,M00572	R01404,R04429,R04430,R04724,R04725,R04955,R04956,R04958,R04959,R04961,R04962,R04966,R04967,R04969,R04970,R07765,R10118,R10122,R11671	RC00052,RC00076,RC00120	ko00000,ko00001,ko00002,ko01000,ko01004	-	-	-	adh_short_C2
JASLAY010000085.1_24	1111732.AZOD01000002_gene1749	4.64e-294	806.0	COG1207@1|root,COG1207@2|Bacteria,1MUPH@1224|Proteobacteria,1RNKE@1236|Gammaproteobacteria,1X2YF@135614|Xanthomonadales	135614|Xanthomonadales	M	Catalyzes the last two sequential reactions in the de novo biosynthetic pathway for UDP-N-acetylglucosamine (UDP- GlcNAc). The C-terminal domain catalyzes the transfer of acetyl group from acetyl coenzyme A to glucosamine-1-phosphate (GlcN-1-P) to produce N-acetylglucosamine-1-phosphate (GlcNAc-1-P), which is converted into UDP-GlcNAc by the transfer of uridine 5- monophosphate (from uridine 5-triphosphate), a reaction catalyzed by the N-terminal domain	glmU	-	2.3.1.157,2.7.7.23	ko:K04042	ko00520,ko01100,ko01130,map00520,map01100,map01130	M00362	R00416,R05332	RC00002,RC00004,RC00166	ko00000,ko00001,ko00002,ko01000	-	-	-	Hexapep,NTP_transf_3
JASLAY010000184.1_2	1111732.AZOD01000025_gene1706	1.22e-218	603.0	COG1622@1|root,COG1622@2|Bacteria,1MWHZ@1224|Proteobacteria,1RP4H@1236|Gammaproteobacteria,1X3HN@135614|Xanthomonadales	135614|Xanthomonadales	C	ubiquinol oxidase subunit	cyoA	-	1.10.3.10	ko:K02297	ko00190,ko01100,map00190,map01100	M00417	R11335	RC00061	ko00000,ko00001,ko00002,ko01000	3.D.4.5	-	-	COX2,COX_ARM
JASLAY010000184.1_3	1111732.AZOD01000025_gene1705	0.0	1264.0	COG0843@1|root,COG0843@2|Bacteria,1MU7S@1224|Proteobacteria,1RPC3@1236|Gammaproteobacteria,1X34C@135614|Xanthomonadales	135614|Xanthomonadales	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. CO I is the catalytic subunit of the enzyme. Electrons originating in cytochrome c are transferred via the copper A center of subunit 2 and heme A of subunit 1 to the bimetallic center formed by heme A3 and copper B	cyoB	-	1.10.3.10	ko:K02298	ko00190,ko01100,map00190,map01100	M00417	R11335	RC00061	ko00000,ko00001,ko00002,ko01000	3.D.4.5	-	-	COX1
JASLAY010000184.1_6	1111732.AZOD01000025_gene1702	2.92e-193	538.0	COG0109@1|root,COG0109@2|Bacteria,1MW3S@1224|Proteobacteria,1RNHC@1236|Gammaproteobacteria,1X3GV@135614|Xanthomonadales	135614|Xanthomonadales	O	Converts heme B (protoheme IX) to heme O by substitution of the vinyl group on carbon 2 of heme B porphyrin ring with a hydroxyethyl farnesyl side group	cyoE	GO:0003674,GO:0003824,GO:0004311,GO:0004659,GO:0005575,GO:0005623,GO:0005886,GO:0006091,GO:0006725,GO:0006778,GO:0006779,GO:0006783,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009987,GO:0015980,GO:0016020,GO:0016740,GO:0016765,GO:0018130,GO:0019438,GO:0033013,GO:0033014,GO:0034641,GO:0042168,GO:0042440,GO:0044237,GO:0044249,GO:0044271,GO:0044464,GO:0045333,GO:0046148,GO:0046483,GO:0051186,GO:0051188,GO:0055114,GO:0071704,GO:0071944,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576	2.5.1.141	ko:K02257	ko00190,ko00860,ko01100,ko01110,ko04714,map00190,map00860,map01100,map01110,map04714	M00154	R07411	RC01786	ko00000,ko00001,ko00002,ko01000,ko01006,ko03029	-	-	-	UbiA
JASLAY010000184.1_7	1111732.AZOD01000025_gene1701	1.14e-178	498.0	COG4221@1|root,COG4221@2|Bacteria,1MUF8@1224|Proteobacteria,1RMKM@1236|Gammaproteobacteria,1X40Q@135614|Xanthomonadales	135614|Xanthomonadales	S	Belongs to the short-chain dehydrogenases reductases (SDR) family	-	-	1.1.1.276,1.1.1.381	ko:K05886,ko:K16066	ko00240,ko00260,ko01100,map00240,map00260,map01100	-	R09289,R10851,R10852	RC00087,RC00525,RC03288	ko00000,ko00001,ko01000	-	-	-	adh_short
JASLAY010000242.1_1	1111732.AZOD01000011_gene559	5.68e-300	817.0	COG0137@1|root,COG0137@2|Bacteria,1MV0Y@1224|Proteobacteria,1RMEC@1236|Gammaproteobacteria,1X4MV@135614|Xanthomonadales	135614|Xanthomonadales	E	Belongs to the argininosuccinate synthase family. Type 1 subfamily	argG	GO:0000050,GO:0000053,GO:0003674,GO:0003824,GO:0004055,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006082,GO:0006520,GO:0006525,GO:0006526,GO:0006575,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009064,GO:0009084,GO:0009987,GO:0016053,GO:0016874,GO:0016879,GO:0019627,GO:0019752,GO:0034641,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044283,GO:0044424,GO:0044464,GO:0046394,GO:0071704,GO:0071941,GO:0072350,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607	6.3.4.5	ko:K01940	ko00220,ko00250,ko01100,ko01110,ko01130,ko01230,ko05418,map00220,map00250,map01100,map01110,map01130,map01230,map05418	M00029,M00844,M00845	R01954	RC00380,RC00629	ko00000,ko00001,ko00002,ko01000,ko04147	-	-	-	Arginosuc_synth
JASLAY010000046.1_5	1111732.AZOD01000024_gene1907	8.93e-250	687.0	COG0547@1|root,COG0547@2|Bacteria,1MUPV@1224|Proteobacteria,1RNXV@1236|Gammaproteobacteria,1X46V@135614|Xanthomonadales	135614|Xanthomonadales	E	Catalyzes the transfer of the phosphoribosyl group of 5- phosphorylribose-1-pyrophosphate (PRPP) to anthranilate to yield N-(5'-phosphoribosyl)-anthranilate (PRA)	trpD	GO:0000162,GO:0003674,GO:0003824,GO:0004048,GO:0006082,GO:0006520,GO:0006568,GO:0006576,GO:0006586,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009072,GO:0009073,GO:0009308,GO:0009309,GO:0009987,GO:0016053,GO:0016740,GO:0016757,GO:0016763,GO:0018130,GO:0019438,GO:0019752,GO:0034641,GO:0042401,GO:0042430,GO:0042435,GO:0043436,GO:0044106,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044283,GO:0046219,GO:0046394,GO:0046483,GO:0071704,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607	2.4.2.18	ko:K00766	ko00400,ko01100,ko01110,ko01130,ko01230,map00400,map01100,map01110,map01130,map01230	M00023	R01073	RC00440	ko00000,ko00001,ko00002,ko01000	-	-	-	Glycos_trans_3N,Glycos_transf_3
JASLAY010000046.1_6	1111732.AZOD01000024_gene1906	3.33e-172	490.0	COG0134@1|root,COG0135@1|root,COG0134@2|Bacteria,COG0135@2|Bacteria,1MW5K@1224|Proteobacteria,1RNYH@1236|Gammaproteobacteria,1X42P@135614|Xanthomonadales	135614|Xanthomonadales	E	Belongs to the TrpC family	trpC	GO:0003674,GO:0003824,GO:0004425,GO:0016829,GO:0016830,GO:0016831	4.1.1.48	ko:K01609	ko00400,ko01100,ko01110,ko01130,ko01230,map00400,map01100,map01110,map01130,map01230	M00023	R03508	RC00944	ko00000,ko00001,ko00002,ko01000	-	-	-	IGPS
JASLAY010000137.1_1	1111732.AZOD01000027_gene731	5.32e-62	198.0	COG0549@1|root,COG0549@2|Bacteria,1MWXC@1224|Proteobacteria,1RP78@1236|Gammaproteobacteria	1236|Gammaproteobacteria	E	Belongs to the carbamate kinase family	-	-	2.7.2.2	ko:K00926	ko00220,ko00230,ko00910,ko01100,ko01120,ko01200,map00220,map00230,map00910,map01100,map01120,map01200	-	R00150,R01395	RC00002,RC00043,RC02803,RC02804	ko00000,ko00001,ko01000	-	-	-	AA_kinase
JASLAY010000137.1_8	1111732.AZOD01000018_gene305	6.2e-41	143.0	COG0002@1|root,COG0002@2|Bacteria,1MVJ6@1224|Proteobacteria,1RNMX@1236|Gammaproteobacteria,1X32E@135614|Xanthomonadales	135614|Xanthomonadales	E	Catalyzes the NADPH-dependent reduction of N-acetyl-5- glutamyl phosphate to yield N-acetyl-L-glutamate 5-semialdehyde	argC	-	1.2.1.38	ko:K00145	ko00220,ko01100,ko01110,ko01130,ko01210,ko01230,map00220,map01100,map01110,map01130,map01210,map01230	M00028,M00845	R03443	RC00684	ko00000,ko00001,ko00002,ko01000	-	-	-	Semialdhyde_dh,Semialdhyde_dhC
JASLAY010000270.1_1	1111732.AZOD01000013_gene1993	2.36e-104	302.0	COG1143@1|root,COG1143@2|Bacteria,1MV90@1224|Proteobacteria,1RN32@1236|Gammaproteobacteria,1X2Z3@135614|Xanthomonadales	135614|Xanthomonadales	C	NDH-1 shuttles electrons from NADH, via FMN and iron- sulfur (Fe-S) centers, to quinones in the respiratory chain. The immediate electron acceptor for the enzyme in this species is believed to be ubiquinone. Couples the redox reaction to proton translocation (for every two electrons transferred, four hydrogen ions are translocated across the cytoplasmic membrane), and thus conserves the redox energy in a proton gradient	nuoI	-	1.6.5.3	ko:K00338	ko00190,ko01100,map00190,map01100	M00144	R11945	RC00061	ko00000,ko00001,ko00002,ko01000	3.D.1	-	-	Fer4
JASLAY010000270.1_2	1111732.AZOD01000013_gene1992	3.92e-246	676.0	COG1005@1|root,COG1005@2|Bacteria,1MU2R@1224|Proteobacteria,1RQE9@1236|Gammaproteobacteria,1X3KJ@135614|Xanthomonadales	135614|Xanthomonadales	C	NDH-1 shuttles electrons from NADH, via FMN and iron- sulfur (Fe-S) centers, to quinones in the respiratory chain. The immediate electron acceptor for the enzyme in this species is believed to be ubiquinone. Couples the redox reaction to proton translocation (for every two electrons transferred, four hydrogen ions are translocated across the cytoplasmic membrane), and thus conserves the redox energy in a proton gradient. This subunit may bind ubiquinone	nuoH	-	1.6.5.3	ko:K00337	ko00190,ko01100,map00190,map01100	M00144	R11945	RC00061	ko00000,ko00001,ko00002,ko01000	3.D.1	-	-	NADHdh
JASLAY010000270.1_3	1111732.AZOD01000013_gene1991	0.0	881.0	COG1034@1|root,COG1034@2|Bacteria,1P8MN@1224|Proteobacteria,1RMUH@1236|Gammaproteobacteria,1X3DY@135614|Xanthomonadales	135614|Xanthomonadales	C	NADH-quinone oxidoreductase	nuoG	-	1.6.5.3	ko:K00336	ko00190,ko01100,map00190,map01100	M00144	R11945	RC00061	ko00000,ko00001,ko00002,ko01000	3.D.1	-	-	Fer2_4,Molybdop_Fe4S4,Molybdopterin,Molydop_binding,NADH-G_4Fe-4S_3
JASLAY010000161.1_1	1111732.AZOD01000012_gene1287	1.76e-197	548.0	COG0214@1|root,COG0214@2|Bacteria,1MXHW@1224|Proteobacteria,1RZ5B@1236|Gammaproteobacteria,1X5M4@135614|Xanthomonadales	135614|Xanthomonadales	E	Catalyzes the formation of pyridoxal 5'-phosphate from ribose 5-phosphate (RBP), glyceraldehyde 3-phosphate (G3P) and ammonia. The ammonia is provided by the PdxT subunit. Can also use ribulose 5-phosphate and dihydroxyacetone phosphate as substrates, resulting from enzyme-catalyzed isomerization of RBP and G3P, respectively	pdxS	-	4.3.3.6	ko:K06215	ko00750,map00750	-	R07456	RC00010,RC01783,RC03043	ko00000,ko00001,ko01000	-	-	-	SOR_SNZ
JASLAY010000161.1_5	1111732.AZOD01000012_gene1283	1.44e-108	313.0	COG0590@1|root,COG0590@2|Bacteria,1RHM4@1224|Proteobacteria,1S4RE@1236|Gammaproteobacteria	1236|Gammaproteobacteria	FJ	deaminase	guaD	-	3.5.4.12,3.5.4.3	ko:K01487,ko:K01493	ko00230,ko00240,ko01100,map00230,map00240,map01100	M00429	R01663,R01676	RC00074,RC00204	ko00000,ko00001,ko00002,ko01000,ko02044	-	-	-	dCMP_cyt_deam_1
JASLAY010000161.1_11	1111732.AZOD01000012_gene1277	0.0	1177.0	COG0129@1|root,COG0129@2|Bacteria,1MUTQ@1224|Proteobacteria,1RMP2@1236|Gammaproteobacteria,1X4TP@135614|Xanthomonadales	135614|Xanthomonadales	E	Belongs to the IlvD Edd family	ilvD	-	4.2.1.9	ko:K01687	ko00290,ko00770,ko01100,ko01110,ko01130,ko01210,ko01230,map00290,map00770,map01100,map01110,map01130,map01210,map01230	M00019,M00570	R01209,R04441,R05070	RC00468,RC01714	ko00000,ko00001,ko00002,ko01000	-	-	-	ILVD_EDD
JASLAY010000174.1_5	1111732.AZOD01000026_gene654	0.0	1605.0	COG2217@1|root,COG2217@2|Bacteria,1MU08@1224|Proteobacteria,1RN2C@1236|Gammaproteobacteria,1X32B@135614|Xanthomonadales	135614|Xanthomonadales	P	COG2217 Cation transport ATPase	-	-	3.6.3.4	ko:K01533	-	-	R00086	RC00002	ko00000,ko01000	3.A.3.5	-	-	ATPase-cat_bd,E1-E2_ATPase,HMA,Hydrolase
JASLAY010000177.1_1	1111732.AZOD01000005_gene873	1.01e-13	69.7	COG0769@1|root,COG0769@2|Bacteria,1MU6P@1224|Proteobacteria,1RMD6@1236|Gammaproteobacteria,1X488@135614|Xanthomonadales	135614|Xanthomonadales	M	Catalyzes the addition of meso-diaminopimelic acid to the nucleotide precursor UDP-N-acetylmuramoyl-L-alanyl-D-glutamate (UMAG) in the biosynthesis of bacterial cell-wall peptidoglycan	murE	-	6.3.2.13	ko:K01928	ko00300,ko00550,map00300,map00550	-	R02788	RC00064,RC00090	ko00000,ko00001,ko01000,ko01011	-	-	-	Mur_ligase,Mur_ligase_C,Mur_ligase_M
JASLAY010000177.1_9	1111732.AZOD01000005_gene866	3.12e-206	573.0	COG0470@1|root,COG0470@2|Bacteria,1MY1W@1224|Proteobacteria,1RNYA@1236|Gammaproteobacteria,1X34V@135614|Xanthomonadales	135614|Xanthomonadales	L	the delta' subunit seems to interact with the gamma subunit to transfer the beta subunit on the DNA	holB	-	2.7.7.7	ko:K02341	ko00230,ko00240,ko01100,ko03030,ko03430,ko03440,map00230,map00240,map01100,map03030,map03430,map03440	M00260	R00375,R00376,R00377,R00378	RC02795	ko00000,ko00001,ko00002,ko01000,ko03032,ko03400	-	-	-	DNA_pol3_delta2
JASLAY010000177.1_10	1111732.AZOD01000005_gene865	5.03e-145	409.0	COG0125@1|root,COG0125@2|Bacteria,1MV9C@1224|Proteobacteria,1S26C@1236|Gammaproteobacteria,1X67U@135614|Xanthomonadales	135614|Xanthomonadales	F	Phosphorylation of dTMP to form dTDP in both de novo and salvage pathways of dTTP synthesis	tmk	-	2.7.4.9	ko:K00943	ko00240,ko01100,map00240,map01100	M00053	R02094,R02098	RC00002	ko00000,ko00001,ko00002,ko01000	-	-	-	Thymidylate_kin
JASLAY010000177.1_12	1111732.AZOD01000005_gene863	5.39e-290	793.0	COG0304@1|root,COG0304@2|Bacteria,1MU1X@1224|Proteobacteria,1RMDE@1236|Gammaproteobacteria,1X3AN@135614|Xanthomonadales	135614|Xanthomonadales	I	Catalyzes the condensation reaction of fatty acid synthesis by the addition to an acyl acceptor of two carbons from malonyl-ACP	fabF	-	2.3.1.179	ko:K09458	ko00061,ko00780,ko01100,ko01212,map00061,map00780,map01100,map01212	M00083,M00572	R04355,R04726,R04952,R04957,R04960,R04963,R04968,R07762,R10115,R10119	RC00039,RC02728,RC02729,RC02888	ko00000,ko00001,ko00002,ko01000,ko01004	-	-	-	Ketoacyl-synt_C,ketoacyl-synt
JASLAY010000138.1_5	1111732.AZOD01000035_gene182	1.33e-180	503.0	COG0483@1|root,COG0483@2|Bacteria,1PPJ0@1224|Proteobacteria,1RMVD@1236|Gammaproteobacteria,1X39H@135614|Xanthomonadales	135614|Xanthomonadales	G	Inositol monophosphatase family	-	-	3.1.3.15	ko:K05602	ko00340,ko01100,ko01110,ko01230,map00340,map01100,map01110,map01230	M00026	R03013	RC00017	ko00000,ko00001,ko00002,ko01000	-	-	-	Inositol_P
JASLAY010000138.1_6	1111732.AZOD01000035_gene181	2.55e-194	539.0	COG0752@1|root,COG0752@2|Bacteria,1MVCJ@1224|Proteobacteria,1RMYI@1236|Gammaproteobacteria,1X31P@135614|Xanthomonadales	135614|Xanthomonadales	J	glycyl-tRNA synthetase alpha subunit	glyQ	-	6.1.1.14	ko:K01878	ko00970,map00970	M00360	R03654	RC00055,RC00523	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016	-	-	-	tRNA-synt_2e
JASLAY010000185.1_2	1111732.AZOD01000014_gene1475	0.0	1477.0	COG1587@1|root,COG2959@1|root,COG1587@2|Bacteria,COG2959@2|Bacteria	2|Bacteria	H	enzyme of heme biosynthesis	hemD	GO:0003674,GO:0003824,GO:0004852,GO:0006725,GO:0006778,GO:0006779,GO:0006782,GO:0006783,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009987,GO:0016829,GO:0016835,GO:0016836,GO:0018130,GO:0019438,GO:0033013,GO:0033014,GO:0034641,GO:0042168,GO:0042440,GO:0044237,GO:0044249,GO:0044271,GO:0046148,GO:0046483,GO:0046501,GO:0051186,GO:0051188,GO:0071704,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576	2.1.1.107,2.5.1.61,4.2.1.75	ko:K01719,ko:K01749,ko:K02496,ko:K06313,ko:K13542,ko:K13543	ko00860,ko01100,ko01110,ko01120,map00860,map01100,map01110,map01120	M00121	R00084,R03165,R03194	RC00003,RC00871,RC01861,RC02317	ko00000,ko00001,ko00002,ko01000	-	-	iAF1260.b3803,iBWG_1329.BWG_3482,iECDH1ME8569_1439.ECDH1ME8569_3682,iECUMN_1333.ECUMN_4327,iECs_1301.ECs4733,iEcDH1_1363.EcDH1_4176,iJN746.PP_0187,iJO1366.b3803,iJR904.b3803,iPC815.YPO3851,iSBO_1134.SBO_3815,iUMN146_1321.UM146_19140,iY75_1357.Y75_RS18060,iZ_1308.Z5317	HEM4,HemX,YPEB
JASLAY010000185.1_3	1111732.AZOD01000014_gene1474	4.95e-217	599.0	COG0181@1|root,COG0181@2|Bacteria,1MU56@1224|Proteobacteria,1RMQ8@1236|Gammaproteobacteria,1X4A7@135614|Xanthomonadales	135614|Xanthomonadales	H	Tetrapolymerization of the monopyrrole PBG into the hydroxymethylbilane pre-uroporphyrinogen in several discrete steps	hemC	GO:0003674,GO:0003824,GO:0004418,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006725,GO:0006778,GO:0006779,GO:0006783,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009987,GO:0016740,GO:0016765,GO:0018130,GO:0019438,GO:0033013,GO:0033014,GO:0034641,GO:0042168,GO:0042440,GO:0044237,GO:0044249,GO:0044271,GO:0044424,GO:0044464,GO:0046148,GO:0046483,GO:0051186,GO:0051188,GO:0071704,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576	2.5.1.61	ko:K01749	ko00860,ko01100,ko01110,ko01120,map00860,map01100,map01110,map01120	M00121	R00084	RC02317	ko00000,ko00001,ko00002,ko01000	-	-	-	Porphobil_deam,Porphobil_deamC
JASLAY010000185.1_4	1111732.AZOD01000014_gene1473	6.35e-152	427.0	COG0283@1|root,COG0283@2|Bacteria,1MUUD@1224|Proteobacteria,1RNKT@1236|Gammaproteobacteria,1X4DF@135614|Xanthomonadales	135614|Xanthomonadales	F	Belongs to the cytidylate kinase family. Type 1 subfamily	cmk	GO:0003674,GO:0003824,GO:0004127,GO:0004592,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006082,GO:0006139,GO:0006520,GO:0006573,GO:0006575,GO:0006725,GO:0006732,GO:0006753,GO:0006766,GO:0006767,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009081,GO:0009108,GO:0009110,GO:0009117,GO:0009123,GO:0009165,GO:0009987,GO:0015939,GO:0015940,GO:0016053,GO:0016301,GO:0016310,GO:0016740,GO:0016772,GO:0016776,GO:0016874,GO:0016879,GO:0016881,GO:0018130,GO:0019205,GO:0019438,GO:0019637,GO:0019752,GO:0032787,GO:0033317,GO:0034641,GO:0034654,GO:0042364,GO:0042398,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046394,GO:0046483,GO:0046939,GO:0046940,GO:0050145,GO:0051186,GO:0051188,GO:0055086,GO:0071704,GO:0072330,GO:0090407,GO:1901293,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576,GO:1901605	2.7.4.25	ko:K00945	ko00240,ko01100,map00240,map01100	M00052	R00158,R00512,R01665	RC00002	ko00000,ko00001,ko00002,ko01000	-	-	-	Cytidylate_kin
JASLAY010000189.1_6	1111732.AZOD01000010_gene1090	4.68e-119	342.0	COG2068@1|root,COG2068@2|Bacteria,1QNKJ@1224|Proteobacteria,1S4NW@1236|Gammaproteobacteria	1236|Gammaproteobacteria	S	Molybdopterin-guanine dinucleotide biosynthesis protein MobA	-	-	2.7.7.76	ko:K07141	ko00790,map00790	-	R11582	-	ko00000,ko00001,ko01000	-	-	-	NTP_transf_3
JASLAY010000189.1_9	1111732.AZOD01000010_gene1093	2.57e-87	258.0	COG0757@1|root,COG0757@2|Bacteria,1RDDT@1224|Proteobacteria,1S3PX@1236|Gammaproteobacteria,1X6EW@135614|Xanthomonadales	135614|Xanthomonadales	E	Catalyzes a trans-dehydration via an enolate intermediate	aroQ	-	4.2.1.10	ko:K03786	ko00400,ko01100,ko01110,ko01130,ko01230,map00400,map01100,map01110,map01130,map01230	M00022	R03084	RC00848	ko00000,ko00001,ko00002,ko01000	-	-	-	DHquinase_II
JASLAY010000189.1_10	1111732.AZOD01000010_gene1094	6.74e-87	258.0	COG0511@1|root,COG0511@2|Bacteria,1RCXA@1224|Proteobacteria,1S3YP@1236|Gammaproteobacteria,1X67R@135614|Xanthomonadales	135614|Xanthomonadales	I	first, biotin carboxylase catalyzes the carboxylation of the carrier protein and then the transcarboxylase transfers the carboxyl group to form malonyl-CoA	accB	-	-	ko:K02160	ko00061,ko00620,ko00640,ko00720,ko01100,ko01110,ko01120,ko01130,ko01200,ko01212,map00061,map00620,map00640,map00720,map01100,map01110,map01120,map01130,map01200,map01212	M00082,M00376	R00742	RC00040,RC00367	ko00000,ko00001,ko00002	-	-	-	Biotin_lipoyl
JASLAY010000139.1_1	1111732.AZOD01000002_gene1840	0.0	878.0	COG0334@1|root,COG0334@2|Bacteria,1MUMF@1224|Proteobacteria,1RPUZ@1236|Gammaproteobacteria,1X4UA@135614|Xanthomonadales	135614|Xanthomonadales	E	Glutamate/Leucine/Phenylalanine/Valine dehydrogenase	-	-	1.4.1.4	ko:K00262	ko00220,ko00250,ko00910,ko01100,map00220,map00250,map00910,map01100	-	R00248	RC00006,RC02799	ko00000,ko00001,ko01000	-	-	-	ELFV_dehydrog,ELFV_dehydrog_N
