JASLDX010000156.1_2	1111732.AZOD01000006_gene142	1.86e-189	528.0	COG0329@1|root,COG0329@2|Bacteria,1MUCM@1224|Proteobacteria,1RNH9@1236|Gammaproteobacteria,1X41F@135614|Xanthomonadales	135614|Xanthomonadales	E	Catalyzes the condensation of (S)-aspartate-beta- semialdehyde (S)-ASA and pyruvate to 4-hydroxy- tetrahydrodipicolinate (HTPA)	dapA	-	4.3.3.7	ko:K01714	ko00261,ko00300,ko01100,ko01110,ko01120,ko01130,ko01230,map00261,map00300,map01100,map01110,map01120,map01130,map01230	M00016,M00525,M00526,M00527	R10147	RC03062,RC03063	ko00000,ko00001,ko00002,ko01000	-	-	-	DHDPS
JASLDX010000156.1_4	999141.GME_13100	6.9e-185	531.0	COG0174@1|root,COG0174@2|Bacteria,1MUGQ@1224|Proteobacteria,1RMD1@1236|Gammaproteobacteria,1XHVZ@135619|Oceanospirillales	135619|Oceanospirillales	E	highly regulated protein controlled by the addition removal of adenylyl groups by adenylyltransferase from specific tyrosine residues	glnA	-	6.3.1.2	ko:K01915	ko00220,ko00250,ko00630,ko00910,ko01100,ko01120,ko01230,ko02020,ko04217,ko04724,ko04727,map00220,map00250,map00630,map00910,map01100,map01120,map01230,map02020,map04217,map04724,map04727	-	R00253	RC00010,RC02798	ko00000,ko00001,ko01000,ko04147	-	-	-	Gln-synt_C,Gln-synt_N
JASLDX010000156.1_5	1111732.AZOD01000007_gene446	2.67e-122	353.0	COG0336@1|root,COG0336@2|Bacteria,1MUN1@1224|Proteobacteria,1RMWC@1236|Gammaproteobacteria,1X3NC@135614|Xanthomonadales	135614|Xanthomonadales	J	Belongs to the RNA methyltransferase TrmD family	trmD	GO:0001510,GO:0003674,GO:0003824,GO:0006139,GO:0006396,GO:0006399,GO:0006400,GO:0006725,GO:0006807,GO:0008033,GO:0008150,GO:0008152,GO:0008168,GO:0008173,GO:0008175,GO:0008757,GO:0009019,GO:0009451,GO:0009987,GO:0010467,GO:0016070,GO:0016423,GO:0016740,GO:0016741,GO:0016772,GO:0016779,GO:0030488,GO:0032259,GO:0034470,GO:0034641,GO:0034660,GO:0043170,GO:0043412,GO:0043414,GO:0044237,GO:0044238,GO:0044260,GO:0046483,GO:0050518,GO:0070567,GO:0071704,GO:0090304,GO:0140098,GO:0140101,GO:1901360	2.1.1.228	ko:K00554	-	-	R00597	RC00003,RC00334	ko00000,ko01000,ko03016	-	-	-	tRNA_m1G_MT
JASLDX010000156.1_8	1111732.AZOD01000007_gene443	1.44e-202	562.0	COG0774@1|root,COG0774@2|Bacteria,1MV6T@1224|Proteobacteria,1RQ72@1236|Gammaproteobacteria,1X38C@135614|Xanthomonadales	135614|Xanthomonadales	M	Catalyzes the hydrolysis of UDP-3-O-myristoyl-N- acetylglucosamine to form UDP-3-O-myristoylglucosamine and acetate, the committed step in lipid A biosynthesis	lpxC	-	3.5.1.108	ko:K02535	ko00540,ko01100,map00540,map01100	M00060	R04587	RC00166,RC00300	ko00000,ko00001,ko00002,ko01000,ko01005	-	-	-	LpxC
JASLDX010000044.1_5	1111732.AZOD01000008_gene9	3.15e-293	802.0	COG0001@1|root,COG0001@2|Bacteria,1MUY5@1224|Proteobacteria,1RM7N@1236|Gammaproteobacteria,1X3C9@135614|Xanthomonadales	135614|Xanthomonadales	H	Glutamate-1-semialdehyde aminotransferase	hemL	-	5.4.3.8	ko:K01845	ko00860,ko01100,ko01110,ko01120,map00860,map01100,map01110,map01120	M00121	R02272	RC00677	ko00000,ko00001,ko00002,ko01000,ko01007	-	-	-	Aminotran_3
JASLDX010000044.1_6	1111732.AZOD01000008_gene8	2.79e-135	385.0	COG0036@1|root,COG0036@2|Bacteria,1MUZM@1224|Proteobacteria,1RN3K@1236|Gammaproteobacteria,1X3J3@135614|Xanthomonadales	135614|Xanthomonadales	G	Belongs to the ribulose-phosphate 3-epimerase family	rpe	-	5.1.3.1	ko:K01783	ko00030,ko00040,ko00710,ko01100,ko01110,ko01120,ko01130,ko01200,ko01230,map00030,map00040,map00710,map01100,map01110,map01120,map01130,map01200,map01230	M00004,M00007	R01529	RC00540	ko00000,ko00001,ko00002,ko01000	-	-	-	Ribul_P_3_epim
JASLDX010000247.1_3	1089552.KI911559_gene640	4.56e-256	719.0	COG1053@1|root,COG1053@2|Bacteria,1MU5M@1224|Proteobacteria,2TQJA@28211|Alphaproteobacteria,2JP96@204441|Rhodospirillales	204441|Rhodospirillales	C	Belongs to the FAD-dependent oxidoreductase 2 family. FRD SDH subfamily	sdhA	-	1.3.5.1,1.3.5.4	ko:K00239	ko00020,ko00190,ko00650,ko00720,ko01100,ko01110,ko01120,ko01130,ko01200,ko05134,map00020,map00190,map00650,map00720,map01100,map01110,map01120,map01130,map01200,map05134	M00009,M00011,M00149,M00173,M00374,M00376	R02164	RC00045	ko00000,ko00001,ko00002,ko01000	-	-	-	FAD_binding_2,Succ_DH_flav_C
JASLDX010000098.1_1	1111732.AZOD01000007_gene427	1.04e-258	713.0	COG0111@1|root,COG0111@2|Bacteria,1MU5Z@1224|Proteobacteria,1RPEY@1236|Gammaproteobacteria,1X4WZ@135614|Xanthomonadales	135614|Xanthomonadales	EH	Belongs to the D-isomer specific 2-hydroxyacid dehydrogenase family	serA	-	1.1.1.399,1.1.1.95	ko:K00058	ko00260,ko00680,ko01100,ko01120,ko01130,ko01200,ko01230,map00260,map00680,map01100,map01120,map01130,map01200,map01230	M00020	R01513	RC00031	ko00000,ko00001,ko00002,ko01000,ko04147	-	-	-	2-Hacid_dh,2-Hacid_dh_C,ACT
JASLDX010000082.1_2	529507.PMI1051	4.4e-142	412.0	COG0095@1|root,COG0095@2|Bacteria,1N1T8@1224|Proteobacteria,1RMGI@1236|Gammaproteobacteria,3Z1YW@583|Proteus	1236|Gammaproteobacteria	H	Catalyzes both the ATP-dependent activation of exogenously supplied lipoate to lipoyl-AMP and the transfer of the activated lipoyl onto the lipoyl domains of lipoate-dependent enzymes	lplA	GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006082,GO:0006464,GO:0006629,GO:0006631,GO:0006633,GO:0006732,GO:0006790,GO:0006807,GO:0008150,GO:0008152,GO:0008610,GO:0009058,GO:0009106,GO:0009107,GO:0009108,GO:0009249,GO:0009987,GO:0010467,GO:0016053,GO:0016740,GO:0016746,GO:0016747,GO:0016772,GO:0016779,GO:0016874,GO:0016879,GO:0016979,GO:0017118,GO:0018065,GO:0018130,GO:0018193,GO:0018205,GO:0019538,GO:0019752,GO:0032787,GO:0036211,GO:0043170,GO:0043412,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044260,GO:0044267,GO:0044272,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046394,GO:0046483,GO:0051186,GO:0051188,GO:0051604,GO:0071704,GO:0072330,GO:0140096,GO:1901360,GO:1901362,GO:1901564,GO:1901576	6.3.1.20	ko:K03800	ko00785,ko01100,map00785,map01100	-	R07770,R07771,R11143	RC00043,RC00070,RC00090,RC00992,RC02896	ko00000,ko00001,ko01000	-	-	iBWG_1329.BWG_4078,iE2348C_1286.E2348C_4684,iECDH10B_1368.ECDH10B_4544,iECDH1ME8569_1439.ECDH1ME8569_4242,iEcDH1_1363.EcDH1_3612,iJO1366.b4386,iSDY_1059.SDY_4647,iY75_1357.Y75_RS22890	BPL_LplA_LipB,Lip_prot_lig_C
JASLDX010000082.1_18	981327.F925_02147	1.43e-116	341.0	COG1028@1|root,COG1028@2|Bacteria,1MW50@1224|Proteobacteria,1RRIH@1236|Gammaproteobacteria,3NM5U@468|Moraxellaceae	1236|Gammaproteobacteria	IQ	Enoyl-(Acyl carrier protein) reductase	benD	-	1.3.1.25	ko:K05783	ko00362,ko00364,ko00622,ko01100,ko01120,ko01220,map00362,map00364,map00622,map01100,map01120,map01220	M00551	R00813,R05292,R05293,R05309,R05314,R08111,R08112,R08113	RC00271,RC01326,RC01327	br01602,ko00000,ko00001,ko00002,ko01000	-	-	-	adh_short,adh_short_C2
JASLDX010000082.1_19	40215.BBOS01000024_gene1126	1.36e-146	424.0	COG0543@1|root,COG0633@1|root,COG0543@2|Bacteria,COG0633@2|Bacteria,1MV72@1224|Proteobacteria,1RN9X@1236|Gammaproteobacteria,3NIM5@468|Moraxellaceae	1236|Gammaproteobacteria	C	Oxidoreductase FAD-binding domain	benC	GO:0003674,GO:0003824,GO:0004497,GO:0005575,GO:0008150,GO:0008152,GO:0009987,GO:0015049,GO:0015050,GO:0015947,GO:0016491,GO:0016705,GO:0016709,GO:0032991,GO:0043446,GO:0044237,GO:0055114,GO:0071704,GO:1902494	1.14.13.25,1.18.1.7	ko:K05784,ko:K14581,ko:K16161	ko00362,ko00364,ko00622,ko00624,ko00626,ko00627,ko00633,ko00642,ko00680,ko01100,ko01120,ko01200,ko01220,map00362,map00364,map00622,map00624,map00626,map00627,map00633,map00642,map00680,map01100,map01120,map01200,map01220	M00174,M00534,M00551,M00638	R01142,R02968,R05290,R05291,R05422,R05423,R05424,R05425,R05426,R05427,R05428,R05621,R05622,R05665,R06909,R06930,R06937,R07704,R07706,R07709,R07710,R08100,R08101,R08108,R08109,R08110,R09159,R09233	RC00091,RC00098,RC00157,RC00173,RC00270,RC00274,RC00275,RC00490,RC01376,RC01377,RC01378,RC01450,RC01801,RC01910	br01602,ko00000,ko00001,ko00002,ko01000	-	-	-	FAD_binding_6,Fer2,NAD_binding_1
JASLDX010000082.1_20	1217710.F969_03093	6.72e-96	281.0	COG5517@1|root,COG5517@2|Bacteria,1RAVG@1224|Proteobacteria,1S4XB@1236|Gammaproteobacteria,3NK17@468|Moraxellaceae	1236|Gammaproteobacteria	Q	Ring hydroxylating beta subunit	benB	-	1.14.12.10	ko:K05550	ko00362,ko00364,ko00622,ko01100,ko01120,ko01220,map00362,map00364,map00622,map01100,map01120,map01220	M00551	R05290,R05291,R05428,R05621,R05622,R05665,R08100,R08101,R08108,R08109,R08110	RC00270,RC01378,RC01450,RC01910	br01602,ko00000,ko00001,ko00002,ko01000	-	-	iYL1228.KPN_01871	Ring_hydroxyl_B
JASLDX010000082.1_21	1029823.AFIE01000001_gene2190	3.5e-293	805.0	COG4638@1|root,COG4638@2|Bacteria,1N6MJ@1224|Proteobacteria,1RYGT@1236|Gammaproteobacteria,3NJXU@468|Moraxellaceae	1236|Gammaproteobacteria	P	Ring hydroxylating alpha subunit (catalytic domain)	benA	-	1.14.12.10	ko:K05549	ko00362,ko00364,ko00622,ko01100,ko01120,ko01220,map00362,map00364,map00622,map01100,map01120,map01220	M00551	R05290,R05291,R05428,R05621,R05622,R05665,R08100,R08101,R08108,R08109,R08110	RC00270,RC01378,RC01450,RC01910	br01602,ko00000,ko00001,ko00002,ko01000	-	-	-	Rieske,Ring_hydroxyl_A
JASLDX010000082.1_24	384676.PSEEN5094	1.33e-175	503.0	COG1228@1|root,COG1228@2|Bacteria,1MUYR@1224|Proteobacteria,1RMI9@1236|Gammaproteobacteria	1236|Gammaproteobacteria	Q	'catalyzing the hydrolysis of 4-imidazolone-5-propionate to N-formimidoyl-L-glutamate, the third step in the histidine degradation pathway'	hutI	-	3.5.2.7	ko:K01468	ko00340,ko01100,map00340,map01100	M00045	R02288	RC00683	ko00000,ko00001,ko00002,ko01000	-	-	-	Amidohydro_1,Amidohydro_3
JASLDX010000082.1_25	1453496.AT03_16320	7.27e-98	298.0	COG0010@1|root,COG0010@2|Bacteria,1NCRN@1224|Proteobacteria,1RNKI@1236|Gammaproteobacteria	1236|Gammaproteobacteria	E	Catalyzes the conversion of N-formimidoyl-L-glutamate to L-glutamate and formamide	hutG	GO:0003674,GO:0003824,GO:0006082,GO:0006520,GO:0006547,GO:0006548,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009056,GO:0009063,GO:0009987,GO:0016054,GO:0016787,GO:0016810,GO:0016813,GO:0019439,GO:0019752,GO:0034641,GO:0043436,GO:0044237,GO:0044238,GO:0044248,GO:0044270,GO:0044281,GO:0044282,GO:0046395,GO:0046483,GO:0046700,GO:0052803,GO:0052805,GO:0071704,GO:1901360,GO:1901361,GO:1901564,GO:1901565,GO:1901575,GO:1901605,GO:1901606	3.5.3.11,3.5.3.8	ko:K01479,ko:K01480	ko00330,ko00340,ko01100,map00330,map00340,map01100	M00045,M00133	R01157,R02285	RC00024,RC00221,RC00329,RC00681	ko00000,ko00001,ko00002,ko01000	-	-	-	Arginase
JASLDX010000082.1_26	1191460.F959_02287	0.0	1003.0	COG2987@1|root,COG2987@2|Bacteria,1MU4W@1224|Proteobacteria,1RP89@1236|Gammaproteobacteria,3NM0M@468|Moraxellaceae	1236|Gammaproteobacteria	E	Catalyzes the conversion of urocanate to 4-imidazolone- 5-propionate	hutU	-	4.2.1.49	ko:K01712	ko00340,ko01100,map00340,map01100	M00045	R02914	RC00804	ko00000,ko00001,ko00002,ko01000	-	-	-	Urocanase,Urocanase_C,Urocanase_N
JASLDX010000082.1_31	1517682.HW49_10720	6.98e-74	227.0	COG1838@1|root,COG1838@2|Bacteria,4NKHM@976|Bacteroidetes,2FW7D@200643|Bacteroidia,2301C@171551|Porphyromonadaceae	976|Bacteroidetes	C	Hydrolyase, tartrate beta subunit fumarate domain protein, Fe-S type	fumB2	-	4.2.1.2	ko:K01678	ko00020,ko00620,ko00720,ko01100,ko01110,ko01120,ko01130,ko01200,map00020,map00620,map00720,map01100,map01110,map01120,map01130,map01200	M00009,M00011,M00173,M00374,M00620	R01082	RC00443	ko00000,ko00001,ko00002,ko01000	-	-	-	Fumerase_C
JASLDX010000082.1_32	1517682.HW49_10715	1.12e-127	371.0	COG1951@1|root,COG1951@2|Bacteria,4P02X@976|Bacteroidetes,2FWMY@200643|Bacteroidia,22ZB6@171551|Porphyromonadaceae	976|Bacteroidetes	C	Catalyzes the reversible hydration of fumaric acid to yield I-malic acid	ttdA	-	4.2.1.2	ko:K01677	ko00020,ko00620,ko00720,ko01100,ko01110,ko01120,ko01130,ko01200,map00020,map00620,map00720,map01100,map01110,map01120,map01130,map01200	M00009,M00011,M00173,M00374,M00620	R01082	RC00443	ko00000,ko00001,ko00002,ko01000	-	-	-	Fumerase
JASLDX010000173.1_6	650150.ERH_0853	9.22e-114	338.0	COG2103@1|root,COG2103@2|Bacteria,1TPSF@1239|Firmicutes,3VP7Y@526524|Erysipelotrichia	526524|Erysipelotrichia	G	Specifically catalyzes the cleavage of the D-lactyl ether substituent of MurNAc 6-phosphate, producing GlcNAc 6- phosphate and D-lactate	murQ	-	4.2.1.126	ko:K07106	ko00520,ko01100,map00520,map01100	-	R08555	RC00397,RC00746	ko00000,ko00001,ko01000	-	-	-	SIS,SIS_2
JASLDX010000222.1_10	1111732.AZOD01000010_gene1096	1.53e-213	597.0	COG1168@1|root,COG1168@2|Bacteria,1MY33@1224|Proteobacteria,1RP58@1236|Gammaproteobacteria,1X6FB@135614|Xanthomonadales	135614|Xanthomonadales	E	Aminotransferase class I and II	-	-	4.4.1.8	ko:K14155	ko00270,ko00450,ko01100,ko01110,ko01230,map00270,map00450,map01100,map01110,map01230	-	R00782,R01286,R02408,R04941	RC00056,RC00069,RC00382,RC00488,RC00710,RC01245,RC02303	ko00000,ko00001,ko01000,ko01007	-	-	-	Aminotran_1_2
JASLDX010000232.1_1	1111732.AZOD01000035_gene181	3.1e-137	392.0	COG0752@1|root,COG0752@2|Bacteria,1MVCJ@1224|Proteobacteria,1RMYI@1236|Gammaproteobacteria,1X31P@135614|Xanthomonadales	135614|Xanthomonadales	J	glycyl-tRNA synthetase alpha subunit	glyQ	-	6.1.1.14	ko:K01878	ko00970,map00970	M00360	R03654	RC00055,RC00523	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016	-	-	-	tRNA-synt_2e
JASLDX010000232.1_4	1111732.AZOD01000035_gene178	8.45e-133	385.0	COG0142@1|root,COG0142@2|Bacteria,1MWNG@1224|Proteobacteria,1RMKY@1236|Gammaproteobacteria,1X40B@135614|Xanthomonadales	135614|Xanthomonadales	H	Belongs to the FPP GGPP synthase family	ispA	-	2.5.1.1,2.5.1.10	ko:K00795	ko00900,ko01100,ko01110,ko01130,map00900,map01100,map01110,map01130	M00364	R01658,R02003	RC00279	ko00000,ko00001,ko00002,ko01000,ko01006	-	-	-	polyprenyl_synt
JASLDX010000232.1_5	1111732.AZOD01000035_gene177	0.0	1000.0	COG1154@1|root,COG1154@2|Bacteria,1MUSJ@1224|Proteobacteria,1RNQD@1236|Gammaproteobacteria,1X2YR@135614|Xanthomonadales	135614|Xanthomonadales	H	Catalyzes the acyloin condensation reaction between C atoms 2 and 3 of pyruvate and glyceraldehyde 3-phosphate to yield 1-deoxy-D-xylulose-5-phosphate (DXP)	dxs	-	2.2.1.7	ko:K01662	ko00730,ko00900,ko01100,ko01110,ko01130,map00730,map00900,map01100,map01110,map01130	M00096	R05636	RC00032	ko00000,ko00001,ko00002,ko01000	-	-	-	DXP_synthase_N,Transket_pyr,Transketolase_C
JASLDX010000009.1_3	1111732.AZOD01000036_gene260	0.0	966.0	COG1249@1|root,COG1249@2|Bacteria,1MU2U@1224|Proteobacteria,1RMFF@1236|Gammaproteobacteria,1X3MV@135614|Xanthomonadales	135614|Xanthomonadales	C	dehydrogenase	lpdA	-	1.8.1.4	ko:K00382	ko00010,ko00020,ko00260,ko00280,ko00620,ko00630,ko00640,ko01100,ko01110,ko01120,ko01130,ko01200,map00010,map00020,map00260,map00280,map00620,map00630,map00640,map01100,map01110,map01120,map01130,map01200	M00009,M00011,M00036,M00307,M00532	R00209,R01221,R01698,R03815,R07618,R08549	RC00004,RC00022,RC00583,RC02742,RC02833,RC02834	br01601,ko00000,ko00001,ko00002,ko01000,ko04147	-	-	-	Biotin_lipoyl,Pyr_redox_2,Pyr_redox_dim
JASLDX010000009.1_4	1111732.AZOD01000036_gene261	3.99e-272	760.0	COG0508@1|root,COG0508@2|Bacteria,1MU7K@1224|Proteobacteria,1RNPT@1236|Gammaproteobacteria,1X3PC@135614|Xanthomonadales	135614|Xanthomonadales	C	acetyltransferase component of pyruvate dehydrogenase complex	aceF	-	2.3.1.12	ko:K00627	ko00010,ko00020,ko00620,ko01100,ko01110,ko01120,ko01130,ko01200,map00010,map00020,map00620,map01100,map01110,map01120,map01130,map01200	M00307	R00209,R02569	RC00004,RC02742,RC02857	br01601,ko00000,ko00001,ko00002,ko01000	-	-	-	2-oxoacid_dh,Biotin_lipoyl,E3_binding
JASLDX010000009.1_5	1111732.AZOD01000036_gene262	0.0	1686.0	COG2609@1|root,COG2609@2|Bacteria,1MV21@1224|Proteobacteria,1RN6K@1236|Gammaproteobacteria,1X3YZ@135614|Xanthomonadales	135614|Xanthomonadales	C	Component of the pyruvate dehydrogenase (PDH) complex, that catalyzes the overall conversion of pyruvate to acetyl-CoA and CO(2)	-	-	1.2.4.1	ko:K00163	ko00010,ko00020,ko00620,ko01100,ko01110,ko01120,ko01130,ko01200,map00010,map00020,map00620,map01100,map01110,map01120,map01130,map01200	M00307	R00014,R00209,R01699,R03270	RC00004,RC00027,RC00627,RC02742,RC02744,RC02882	br01601,ko00000,ko00001,ko00002,ko01000	-	-	-	Transketolase_N
JASLDX010000050.1_5	1111732.AZOD01000023_gene1896	2.73e-281	769.0	COG2140@1|root,COG2140@2|Bacteria,1MUZA@1224|Proteobacteria,1RP5Q@1236|Gammaproteobacteria	1236|Gammaproteobacteria	G	Oxalate decarboxylase	oxdD	-	4.1.1.2	ko:K01569	ko00630,ko01100,map00630,map01100	-	R00522	RC00321	ko00000,ko00001,ko01000	-	-	-	Cupin_1,TAT_signal
JASLDX010000050.1_6	1111732.AZOD01000023_gene1895	0.0	1621.0	COG1529@1|root,COG1529@2|Bacteria,1MUEA@1224|Proteobacteria,1RN40@1236|Gammaproteobacteria,1X5MR@135614|Xanthomonadales	135614|Xanthomonadales	C	Xanthine dehydrogenase	-	-	1.17.1.4	ko:K11177	ko00230,ko01100,ko01120,map00230,map01100,map01120	M00546	R01768,R02103	RC00143	ko00000,ko00001,ko00002,ko01000	-	-	-	Ald_Xan_dh_C,Ald_Xan_dh_C2
JASLDX010000102.1_7	1111732.AZOD01000007_gene462	1.2e-178	510.0	COG0763@1|root,COG0763@2|Bacteria,1MVBI@1224|Proteobacteria,1RNS1@1236|Gammaproteobacteria,1X349@135614|Xanthomonadales	135614|Xanthomonadales	M	Condensation of UDP-2,3-diacylglucosamine and 2,3- diacylglucosamine-1-phosphate to form lipid A disaccharide, a precursor of lipid A, a phosphorylated glycolipid that anchors the lipopolysaccharide to the outer membrane of the cell	lpxB	GO:0003674,GO:0005488,GO:0005543,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005975,GO:0006629,GO:0006643,GO:0006644,GO:0006664,GO:0006793,GO:0006796,GO:0008150,GO:0008152,GO:0008289,GO:0008610,GO:0008654,GO:0009058,GO:0009245,GO:0009247,GO:0009311,GO:0009312,GO:0009987,GO:0016051,GO:0019637,GO:0043167,GO:0043168,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044424,GO:0044444,GO:0044464,GO:0046467,GO:0046493,GO:0071704,GO:0090407,GO:1901135,GO:1901137,GO:1901269,GO:1901271,GO:1901576,GO:1903509	2.4.1.182	ko:K00748	ko00540,ko01100,map00540,map01100	M00060	R04606	RC00005,RC00059	ko00000,ko00001,ko00002,ko01000,ko01003,ko01005	-	GT19	-	LpxB
JASLDX010000102.1_8	1111732.AZOD01000007_gene461	2.07e-142	407.0	COG1043@1|root,COG1043@2|Bacteria,1MUHQ@1224|Proteobacteria,1RPHB@1236|Gammaproteobacteria,1X4NK@135614|Xanthomonadales	135614|Xanthomonadales	I	Involved in the biosynthesis of lipid A, a phosphorylated glycolipid that anchors the lipopolysaccharide to the outer membrane of the cell	lpxA	-	2.3.1.129	ko:K00677	ko00540,ko01100,ko01503,map00540,map01100,map01503	M00060	R04567	RC00039,RC00055	ko00000,ko00001,ko00002,ko01000,ko01005	-	-	-	Acetyltransf_11,Hexapep
JASLDX010000102.1_9	1111732.AZOD01000007_gene460	5.86e-86	254.0	COG0764@1|root,COG0764@2|Bacteria,1RH2T@1224|Proteobacteria,1S63E@1236|Gammaproteobacteria,1X6GB@135614|Xanthomonadales	135614|Xanthomonadales	I	Involved in unsaturated fatty acids biosynthesis. Catalyzes the dehydration of short chain beta-hydroxyacyl-ACPs and long chain saturated and unsaturated beta-hydroxyacyl-ACPs	fabZ	-	4.2.1.59	ko:K02372	ko00061,ko00780,ko01100,ko01212,map00061,map00780,map01100,map01212	M00083,M00572	R04428,R04535,R04537,R04544,R04568,R04954,R04965,R07764,R10117,R10121	RC00831,RC01095	ko00000,ko00001,ko00002,ko01000,ko01004	-	-	-	FabA
JASLDX010000102.1_10	1111732.AZOD01000007_gene459	8.25e-120	357.0	COG1044@1|root,COG1044@2|Bacteria,1MUX6@1224|Proteobacteria,1RNYI@1236|Gammaproteobacteria,1X2Y9@135614|Xanthomonadales	135614|Xanthomonadales	I	Catalyzes the N-acylation of UDP-3-O-acylglucosamine using 3-hydroxyacyl-ACP as the acyl donor. Is involved in the biosynthesis of lipid A, a phosphorylated glycolipid that anchors the lipopolysaccharide to the outer membrane of the cell	lpxD	-	2.3.1.191	ko:K02536	ko00540,ko01100,map00540,map01100	M00060	R04550	RC00039,RC00166	ko00000,ko00001,ko00002,ko01000,ko01005	-	-	-	Hexapep,Hexapep_2,LpxD
JASLDX010000102.1_14	1111732.AZOD01000007_gene455	2.18e-188	534.0	COG0743@1|root,COG0743@2|Bacteria,1MU4G@1224|Proteobacteria,1RNNW@1236|Gammaproteobacteria,1X4I6@135614|Xanthomonadales	135614|Xanthomonadales	I	Catalyzes the NADP-dependent rearrangement and reduction of 1-deoxy-D-xylulose-5-phosphate (DXP) to 2-C-methyl-D-erythritol 4-phosphate (MEP)	dxr	GO:0000166,GO:0003674,GO:0003824,GO:0005488,GO:0006081,GO:0006082,GO:0006090,GO:0006629,GO:0006644,GO:0006720,GO:0006721,GO:0006793,GO:0006796,GO:0008150,GO:0008152,GO:0008299,GO:0008610,GO:0008654,GO:0009058,GO:0009240,GO:0009987,GO:0016114,GO:0016491,GO:0016614,GO:0016616,GO:0019288,GO:0019637,GO:0019682,GO:0019752,GO:0030145,GO:0030604,GO:0032787,GO:0036094,GO:0043167,GO:0043168,GO:0043169,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044281,GO:0046490,GO:0046872,GO:0046914,GO:0048037,GO:0050661,GO:0050662,GO:0051483,GO:0051484,GO:0055114,GO:0070402,GO:0071704,GO:0090407,GO:0097159,GO:1901135,GO:1901265,GO:1901363,GO:1901576	1.1.1.267	ko:K00099	ko00900,ko01100,ko01110,ko01130,map00900,map01100,map01110,map01130	M00096	R05688	RC01452	ko00000,ko00001,ko00002,ko01000	-	-	-	DXPR_C,DXP_redisom_C,DXP_reductoisom
JASLDX010000102.1_16	82654.Pse7367_1044	1.28e-75	237.0	COG0020@1|root,COG0020@2|Bacteria,1G1NW@1117|Cyanobacteria,1H78N@1150|Oscillatoriales	1117|Cyanobacteria	I	Catalyzes the condensation of isopentenyl diphosphate (IPP) with allylic pyrophosphates generating different type of terpenoids	uppS	GO:0002094,GO:0003674,GO:0003824,GO:0004659,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006066,GO:0006629,GO:0006720,GO:0008150,GO:0008152,GO:0008299,GO:0008610,GO:0009058,GO:0009987,GO:0016093,GO:0016094,GO:0016740,GO:0016765,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046165,GO:0071704,GO:1901576,GO:1901615,GO:1901617	2.5.1.31	ko:K00806	ko00900,ko01110,map00900,map01110	-	R06447	RC00279,RC02839	ko00000,ko00001,ko01000,ko01006	-	-	-	Prenyltransf
JASLDX010000102.1_18	1111732.AZOD01000007_gene451	3.21e-157	442.0	COG0528@1|root,COG0528@2|Bacteria,1MV3N@1224|Proteobacteria,1RMHX@1236|Gammaproteobacteria,1X4J2@135614|Xanthomonadales	135614|Xanthomonadales	F	Catalyzes the reversible phosphorylation of UMP to UDP	pyrH	-	2.7.4.22	ko:K09903	ko00240,ko01100,map00240,map01100	-	R00158	RC00002	ko00000,ko00001,ko01000	-	-	-	AA_kinase
JASLDX010000102.1_24	1357272.AVEO02000150_gene1562	4.63e-25	104.0	28INI@1|root,2Z8NU@2|Bacteria,1N167@1224|Proteobacteria,1RYIS@1236|Gammaproteobacteria,1Z79V@136849|Pseudomonas syringae group	1236|Gammaproteobacteria	H	Transfers 2'-(5-triphosphoribosyl)-3'-dephosphocoenzyme- A to the apo- acyl-carrier-protein of the malonate decarboxylase to yield holo- acyl-carrier-protein	mdcG	-	2.7.7.66	ko:K13934	-	-	R10706	-	ko00000,ko01000	-	-	-	MdcG
